,date,open,close,high,low,volume,code
0,2004-01-02,8.99,0.1497299950908198,9.1,8.9,2197.88,600530
1,2004-01-05,9.11,0.15243004418262152,9.24,9.08,5015.32,600530
2,2004-01-06,9.23,0.1497299950908198,9.24,9.02,3513.47,600530
3,2004-01-07,9.1,0.15292096219931273,9.29,9.0,4455.79,600530
4,2004-01-08,9.23,0.16396661757486497,9.69,9.2,7659.08,600530
5,2004-01-09,9.68,0.15758468335787923,9.75,9.41,5760.2,600530
6,2004-01-12,9.32,0.1556210112911144,9.42,9.16,3454.66,600530
7,2004-01-13,9.4,0.16200294550810013,9.83,9.36,7245.47,600530
8,2004-01-14,9.62,0.15881197839960726,9.68,9.45,2825.42,600530
9,2004-01-15,9.48,0.1568483063328424,9.5,9.33,2741.76,600530
10,2004-01-16,9.42,0.1607756504663721,9.6,9.32,3855.9,600530
11,2004-01-29,9.55,0.17010309278350516,9.98,9.51,6165.43,600530
12,2004-01-30,9.93,0.1674030436917035,10.14,9.8,7130.7,600530
13,2004-02-02,9.85,0.17452135493372606,10.14,9.8,7275.04,600530
14,2004-02-03,10.11,0.1769759450171821,10.24,9.99,5015.3,600530
15,2004-02-04,10.31,0.18188512518409422,10.44,10.22,7339.14,600530
16,2004-02-05,10.45,0.19047619047619047,10.98,10.41,11988.14,600530
17,2004-02-06,10.7,0.18213058419243983,10.76,10.41,6692.0,600530
18,2004-02-09,10.4,0.18679430535100633,10.64,10.37,5020.23,600530
19,2004-02-10,10.61,0.18851251840942562,10.8,10.61,7260.33,600530
20,2004-02-11,10.71,0.1850760922925871,10.75,10.42,5202.51,600530
21,2004-02-12,10.5,0.19268532155130091,10.89,10.5,6419.21,600530
22,2004-02-13,10.85,0.19734904270986742,11.08,10.69,9997.74,600530
23,2004-02-16,11.44,0.2140402552773687,11.9,11.38,33581.12,600530
24,2004-02-17,11.7,0.2142857142857143,11.88,11.43,16574.6,600530
25,2004-02-18,11.75,0.21109474717722138,11.75,11.55,8983.21,600530
26,2004-02-19,11.69,0.2228767795778105,12.1,11.65,14250.31,600530
27,2004-02-20,12.09,0.2189494354442808,12.1,11.8,7348.22,600530
28,2004-02-23,11.88,0.20618556701030927,11.89,11.4,8292.0,600530
29,2004-02-24,11.33,0.20004909180166913,11.33,10.9,9794.46,600530
30,2004-02-25,11.14,0.18949435444280804,11.35,10.7,6563.27,600530
31,2004-02-26,10.7,0.1875306823760432,10.72,10.5,5088.18,600530
32,2004-02-27,10.67,0.19072164948453607,10.79,10.63,3715.22,600530
33,2004-03-01,10.77,0.19391261659302894,10.9,10.51,4695.03,600530
34,2004-03-02,10.9,0.19342169857633773,10.95,10.75,3322.32,600530
35,2004-03-03,10.8,0.18483063328424149,10.86,10.51,3768.54,600530
36,2004-03-04,10.56,0.18851251840942562,10.69,10.52,2509.29,600530
37,2004-03-05,10.75,0.1914580265095729,10.88,10.7,3781.4,600530
38,2004-03-08,10.8,0.18163966617574862,10.8,10.38,2837.0,600530
39,2004-03-09,10.43,0.17550319096710848,10.49,10.13,2616.33,600530
40,2004-03-10,10.2,0.18213058419243983,10.44,10.2,2039.85,600530
41,2004-03-11,10.78,0.18433971526755027,10.78,10.5,2278.5,600530
42,2004-03-12,10.52,0.18556701030927836,10.73,10.44,1847.0,600530
43,2004-03-15,10.52,0.18949435444280804,10.88,10.52,4116.45,600530
44,2004-03-16,10.74,0.19293078055964652,10.89,10.74,3347.21,600530
45,2004-03-17,10.8,0.18973981345115365,10.8,10.7,2248.21,600530
