,date,open,close,high,low,volume,code
0,2004-01-02,8.84,0.19011082693947146,9.25,8.81,46173.09,000630
1,2004-01-05,9.11,0.20119352088661552,9.59,9.1,75589.41,000630
2,2004-01-06,9.4,0.19721511793123048,9.55,9.24,43016.68,000630
3,2004-01-07,9.36,0.20460358056265987,9.7,9.3,77496.22,000630
4,2004-01-08,9.55,0.19863597612958228,9.6,9.29,34880.73,000630
5,2004-01-09,9.4,0.19607843137254904,9.65,9.18,73286.11,000630
6,2004-01-12,9.2,0.20062517760727483,9.48,9.07,34509.26,000630
7,2004-01-13,9.35,0.19295254333617506,9.46,9.1,37262.45,000630
8,2004-01-14,9.15,0.192100028417164,9.32,9.11,45559.0,000630
9,2004-01-15,9.17,0.18726911054276785,9.2,8.98,28553.24,000630
10,2004-01-16,8.98,0.19096334185848257,9.18,8.81,32040.19,000630
11,2004-01-29,9.21,0.19096334185848257,9.25,9.04,24296.05,000630
12,2004-01-30,9.13,0.18726911054276785,9.15,8.97,45191.42,000630
13,2004-02-02,9.09,0.1955100880932083,9.69,9.06,59253.94,000630
14,2004-02-03,9.3,0.22165387894288158,10.22,9.3,146095.2,000630
15,2004-02-04,10.17,0.23415743108837744,10.95,10.01,177937.04,000630
16,2004-02-05,10.68,0.2443876101165104,11.06,10.58,144780.62,000630
17,2004-02-06,10.98,0.23870417732310317,11.19,10.8,70116.29,000630
18,2004-02-09,10.81,0.24126172208013646,11.04,10.75,43357.78,000630
19,2004-02-10,10.9,0.2458084683148622,11.35,10.87,78061.78,000630
20,2004-02-11,11.0,0.24183006535947715,11.0,10.58,48073.31,000630
21,2004-02-12,10.9,0.236999147485081,11.1,10.51,47798.76,000630
22,2004-02-13,10.8,0.2426825802784882,11.1,10.6,55112.52,000630
23,2004-02-16,11.0,0.257459505541347,11.5,10.92,80536.73,000630
24,2004-02-17,11.47,0.2566069906223359,11.56,11.2,40495.97,000630
25,2004-02-18,11.45,0.26570048309178745,12.0,11.45,71832.02,000630
26,2004-02-19,11.8,0.2662688263711282,11.95,11.64,40124.02,000630
27,2004-02-20,11.85,0.2654163114521171,11.99,11.62,34190.42,000630
28,2004-02-23,11.85,0.2529127593066212,11.9,11.11,51554.14,000630
29,2004-02-24,11.2,0.2520602443876101,11.3,10.83,30433.3,000630
30,2004-02-25,11.28,0.2514919011082694,11.42,11.15,30261.1,000630
31,2004-02-26,11.2,0.2637112816140949,11.7,11.06,57748.72,000630
32,2004-02-27,11.68,0.2648479681727764,11.86,11.53,41607.26,000630
33,2004-03-01,11.7,0.2750781472009094,12.13,11.66,53059.07,000630
34,2004-03-02,12.1,0.2728047740835465,12.37,11.8,33495.68,000630
35,2004-03-03,12.0,0.26854219948849106,12.03,11.7,34360.97,000630
36,2004-03-04,11.61,0.260585393577721,11.71,11.43,26464.07,000630
37,2004-03-05,11.5,0.2597328786587099,11.74,11.41,21090.84,000630
38,2004-03-08,11.5,0.260585393577721,11.65,11.45,18082.49,000630
39,2004-03-09,11.57,0.26229042341574316,11.74,11.45,17815.1,000630
40,2004-03-10,11.64,0.26115373685706167,11.89,11.33,26231.96,000630
41,2004-03-11,11.6,0.26683716965046894,11.95,11.54,32432.25,000630
