,date,open,close,high,low,volume,code
0,2004-01-02,5.75,0.18248175182481752,5.82,5.72,6346.8,600815
1,2004-01-05,5.77,0.18248175182481752,5.83,5.7,10550.1,600815
2,2004-01-06,5.76,0.17761557177615578,5.8,5.54,14631.15,600815
3,2004-01-07,5.63,0.18248175182481752,5.77,5.54,13628.36,600815
4,2004-01-08,5.8,0.18686131386861315,5.88,5.76,23414.03,600815
5,2004-01-09,5.9,0.18686131386861315,5.92,5.79,32248.91,600815
6,2004-01-12,5.86,0.186374695863747,5.87,5.75,10347.8,600815
7,2004-01-13,5.88,0.19513381995133822,6.06,5.81,29720.75,600815
8,2004-01-14,6.02,0.1941605839416059,6.08,5.94,16355.35,600815
9,2004-01-15,6.0,0.19075425790754258,6.01,5.91,9647.44,600815
10,2004-01-16,5.95,0.19221411192214116,5.98,5.92,9357.35,600815
11,2004-01-29,5.97,0.20048661800486622,6.14,5.97,12824.9,600815
12,2004-01-30,6.13,0.19902676399026764,6.22,6.08,15863.4,600815
13,2004-02-02,6.16,0.20437956204379565,6.28,6.07,17681.21,600815
14,2004-02-03,6.23,0.2072992700729927,6.27,6.19,15987.41,600815
15,2004-02-04,6.3,0.21459854014598545,6.44,6.28,24603.8,600815
16,2004-02-05,6.42,0.22092457420924577,6.55,6.36,25292.52,600815
17,2004-02-06,6.55,0.21605839416058398,6.59,6.44,21698.05,600815
18,2004-02-09,6.47,0.21995133819951346,6.55,6.45,17534.57,600815
19,2004-02-10,6.59,0.23163017031630173,6.81,6.52,36885.66,600815
20,2004-02-11,6.89,0.23357664233576647,6.97,6.74,37747.69,600815
21,2004-02-12,6.85,0.23309002433090026,6.86,6.74,21552.8,600815
22,2004-02-13,6.75,0.21703163017031635,6.75,6.45,26455.0,600815
23,2004-02-16,6.42,0.2253041362530414,6.65,6.4,25303.41,600815
24,2004-02-17,6.64,0.22384428223844288,6.7,6.6,23647.61,600815
25,2004-02-18,6.62,0.22919708029197083,6.78,6.61,28825.38,600815
26,2004-02-19,6.79,0.2326034063260341,6.9,6.75,33252.0,600815
27,2004-02-20,6.81,0.23600973236009737,6.91,6.81,28693.0,600815
28,2004-02-23,6.83,0.2301703163017032,6.93,6.67,15093.91,600815
29,2004-02-24,6.73,0.22579075425790762,6.73,6.53,25165.62,600815
30,2004-02-25,6.66,0.21800486618004872,6.78,6.4,11070.36,600815
31,2004-02-26,6.45,0.22043795620437961,6.55,6.35,23607.4,600815
32,2004-02-27,6.58,0.23065693430656936,6.78,6.51,25685.12,600815
33,2004-03-01,6.8,0.2301703163017032,6.84,6.58,34599.82,600815
34,2004-03-02,6.75,0.23309002433090026,6.86,6.7,31563.66,600815
35,2004-03-03,6.82,0.22919708029197083,6.84,6.69,14751.46,600815
36,2004-03-04,6.7,0.2272506082725061,6.75,6.6,14391.5,600815
