,date,open,close,high,low,volume,code
0,2004-01-02,5.3,0.16180203045685282,5.45,5.3,2049.32,600846
1,2004-01-05,5.36,0.15736040609137053,5.36,5.21,4615.22,600846
2,2004-01-06,5.29,0.15545685279187815,5.29,5.2,6935.88,600846
3,2004-01-07,5.26,0.16116751269035529,5.39,5.22,5264.36,600846
4,2004-01-08,5.37,0.1713197969543147,5.55,5.35,7763.42,600846
5,2004-01-09,5.51,0.17068527918781723,5.7,5.5,8984.49,600846
6,2004-01-12,5.5,0.16751269035532995,5.5,5.4,4400.84,600846
7,2004-01-13,5.45,0.20241116751269034,6.0,5.45,36393.93,600846
8,2004-01-14,6.05,0.1916243654822335,6.1,5.71,20473.68,600846
9,2004-01-15,5.74,0.18401015228426393,5.83,5.68,6612.9,600846
10,2004-01-16,5.7,0.19035532994923854,5.9,5.7,8733.76,600846
11,2004-01-29,5.87,0.20875634517766495,6.16,5.83,10862.79,600846
12,2004-01-30,6.12,0.20114213197969544,6.14,5.95,10490.22,600846
13,2004-02-02,5.98,0.20812182741116747,6.19,5.96,10828.59,600846
14,2004-02-03,6.09,0.22017766497461927,6.34,6.04,17645.92,600846
15,2004-02-04,6.32,0.22779187817258884,6.42,6.21,16850.42,600846
16,2004-02-05,6.51,0.24302030456852786,6.68,6.51,31762.6,600846
17,2004-02-06,6.63,0.23350253807106597,6.64,6.45,13924.65,600846
18,2004-02-09,6.45,0.23730964467005072,6.56,6.43,10755.65,600846
19,2004-02-10,6.6,0.24302030456852786,6.7,6.54,11897.11,600846
20,2004-02-11,6.6,0.23286802030456855,6.64,6.43,10218.41,600846
21,2004-02-12,6.5,0.2487309644670051,6.83,6.48,17602.83,600846
22,2004-02-13,6.73,0.2366751269035533,6.75,6.5,6926.62,600846
23,2004-02-16,6.6,0.25634517766497456,6.9,6.6,19493.47,600846
24,2004-02-17,6.87,0.2772842639593908,7.27,6.73,32105.98,600846
25,2004-02-18,7.17,0.2715736040609137,7.29,7.03,23585.94,600846
26,2004-02-19,7.09,0.2652284263959391,7.12,6.9,14505.63,600846
27,2004-02-20,6.98,0.26459390862944165,6.98,6.84,10384.43,600846
28,2004-02-23,6.95,0.25444162436548223,7.14,6.8,11090.7,600846
29,2004-02-24,6.79,0.2449238578680203,6.79,6.52,11294.1,600846
30,2004-02-25,6.63,0.2309644670050761,6.8,6.44,7077.0,600846
31,2004-02-26,6.4,0.22588832487309646,6.46,6.28,7987.83,600846
32,2004-02-27,6.37,0.23413705583756345,6.5,6.35,5917.83,600846
33,2004-03-01,6.49,0.23730964467005072,6.57,6.38,6091.49,600846
34,2004-03-02,6.55,0.23984771573604058,6.6,6.46,6319.44,600846
35,2004-03-03,6.65,0.22398477157360402,6.65,6.3,6818.63,600846
36,2004-03-04,6.31,0.2315989847715736,6.47,6.24,5947.01,600846
37,2004-03-05,6.46,0.22525380710659898,6.49,6.35,3426.09,600846
38,2004-03-08,6.34,0.21446700507614214,6.34,6.15,4620.63,600846
39,2004-03-09,6.18,0.21256345177664976,6.26,6.15,2916.72,600846
40,2004-03-10,6.13,0.22081218274111675,6.3,6.13,3173.74,600846
41,2004-03-11,6.3,0.22525380710659898,6.38,6.27,4365.55,600846
42,2004-03-12,6.33,0.22588832487309646,6.47,6.3,3546.82,600846
