,date,open,close,high,low,volume,code
0,2004-01-02,7.12,0.04594155844155845,7.19,7.0,5545.25,600316
1,2004-01-05,7.18,0.044967532467532476,7.18,7.04,4787.34,600316
2,2004-01-06,7.12,0.0452922077922078,7.19,6.95,8264.43,600316
3,2004-01-07,7.1,0.046103896103896105,7.26,7.01,6999.52,600316
4,2004-01-08,7.13,0.04821428571428572,7.33,7.13,7238.34,600316
5,2004-01-09,7.35,0.045454545454545456,7.38,7.15,5506.0,600316
6,2004-01-12,7.1,0.045454545454545456,7.28,7.1,5070.1,600316
7,2004-01-13,7.17,0.04837662337662338,7.39,7.13,10049.4,600316
8,2004-01-14,7.33,0.04805194805194807,7.4,7.21,7485.49,600316
9,2004-01-15,7.36,0.050649350649350666,7.53,7.35,11517.26,600316
10,2004-01-16,7.6,0.05568181818181818,7.85,7.52,24342.21,600316
11,2004-01-29,7.86,0.05730519480519482,7.95,7.7,11548.33,600316
12,2004-01-30,7.89,0.052922077922077926,7.9,7.61,7339.2,600316
13,2004-02-02,7.7,0.05665584415584417,7.87,7.63,9168.64,600316
14,2004-02-03,7.88,0.05665584415584417,7.88,7.65,14892.36,600316
15,2004-02-04,7.82,0.0590909090909091,8.04,7.75,12406.76,600316
16,2004-02-05,8.08,0.05844155844155845,8.08,7.87,11236.15,600316
17,2004-02-06,7.96,0.05762987012987013,8.03,7.8,11688.37,600316
18,2004-02-09,7.85,0.05892857142857143,8.0,7.83,10658.09,600316
19,2004-02-10,7.99,0.060551948051948065,8.09,7.88,11218.58,600316
20,2004-02-11,8.09,0.06071428571428571,8.2,8.0,12557.6,600316
21,2004-02-12,8.15,0.06347402597402597,8.28,8.06,15772.97,600316
22,2004-02-13,8.25,0.060227272727272727,8.3,8.04,10002.0,600316
23,2004-02-16,8.07,0.06250000000000001,8.24,8.03,10751.56,600316
24,2004-02-17,8.24,0.06314935064935066,8.28,8.17,10056.01,600316
25,2004-02-18,8.23,0.061850649350649364,8.25,8.1,12324.33,600316
26,2004-02-19,8.18,0.061363636363636384,8.23,8.1,11993.15,600316
27,2004-02-20,8.14,0.06509740259740258,8.44,8.07,24025.23,600316
28,2004-02-23,8.33,0.061038961038961045,8.39,8.1,16506.44,600316
29,2004-02-24,8.08,0.06509740259740258,8.42,8.04,33011.21,600316
30,2004-02-25,8.36,0.06574675324675326,8.49,8.27,25540.27,600316
31,2004-02-26,8.45,0.061688311688311695,8.5,8.1,25599.46,600316
32,2004-02-27,8.18,0.0646103896103896,8.35,8.12,13769.11,600316
33,2004-03-01,8.4,0.06883116883116884,8.6,8.28,22788.55,600316
34,2004-03-02,8.6,0.06980519480519483,8.79,8.55,25367.19,600316
35,2004-03-03,8.66,0.06639610389610388,8.69,8.25,13534.47,600316
36,2004-03-04,8.45,0.07191558441558442,8.85,8.24,21376.65,600316
37,2004-03-05,8.71,0.07175324675324675,9.1,8.71,41316.2,600316
38,2004-03-08,8.78,0.07321428571428572,9.07,8.76,38914.81,600316
39,2004-03-09,8.9,0.08019480519480522,9.33,8.9,68357.2,600316
40,2004-03-10,9.33,0.08230519480519481,9.53,9.2,39966.07,600316
41,2004-03-11,9.42,0.09415584415584417,10.37,9.3,67966.39,600316
42,2004-03-12,10.06,0.09821428571428574,10.58,10.0,49652.06,600316
43,2004-03-15,10.4,0.09577922077922078,10.5,10.08,71113.56,600316
44,2004-03-16,10.22,0.09691558441558444,10.5,10.19,20452.58,600316
45,2004-03-17,10.37,0.10746753246753248,11.18,10.33,37065.03,600316
46,2004-03-18,10.95,0.10487012987012988,11.3,10.8,25256.6,600316
47,2004-03-19,10.8,0.10600649350649353,10.98,10.69,19603.12,600316
48,2004-03-22,10.9,0.10860389610389613,11.2,10.76,14369.41,600316
49,2004-03-23,11.0,0.10081168831168834,11.14,10.55,26229.94,600316
50,2004-03-24,10.62,0.10405844155844156,10.78,10.38,28490.0,600316
51,2004-03-25,10.81,0.10714285714285716,11.04,10.67,15490.06,600316
52,2004-03-26,10.9,0.10454545454545457,11.08,10.77,10324.01,600316
53,2004-03-29,10.7,0.09951298701298704,10.83,10.47,13253.05,600316
54,2004-03-30,10.4,0.10373376623376625,10.82,10.4,11216.49,600316
55,2004-03-31,10.8,0.10616883116883118,11.0,10.71,9112.35,600316
56,2004-04-01,10.89,0.10470779220779224,11.0,10.8,6099.73,600316
57,2004-04-02,10.91,0.11217532467532469,11.3,10.82,23865.0,600316
58,2004-04-05,11.25,0.10990259740259743,11.4,11.03,15551.04,600316
59,2004-04-06,11.13,0.10762987012987014,11.23,10.8,22605.42,600316
60,2004-04-07,10.97,0.10616883116883118,11.15,10.78,12466.79,600316
61,2004-04-08,10.9,0.10762987012987014,11.08,10.8,8585.59,600316
62,2004-04-09,11.0,0.10714285714285716,11.29,10.83,21535.45,600316
63,2004-04-12,10.8,0.10389610389610392,10.94,10.21,9921.46,600316
64,2004-04-13,10.8,0.10227272727272728,10.85,10.55,10103.53,600316
65,2004-04-14,10.6,0.09772727272727276,10.74,10.0,18719.93,600316
66,2004-04-15,10.3,0.09626623376623376,10.37,10.04,13617.62,600316
67,2004-04-16,10.3,0.0965909090909091,10.43,10.08,9402.42,600316
68,2004-04-19,10.32,0.09415584415584417,10.41,10.07,6344.5,600316
69,2004-04-20,10.18,0.09025974025974028,10.18,9.65,10809.31,600316
70,2004-04-21,9.92,0.08993506493506494,9.97,9.75,6554.72,600316
71,2004-04-22,9.88,0.09123376623376626,9.99,9.8,3127.64,600316
72,2004-04-23,9.95,0.08928571428571429,9.95,9.7,3455.19,600316
73,2004-04-26,9.79,0.08831168831168833,9.98,9.56,4733.54,600316
74,2004-04-27,9.71,0.07240259740259743,9.73,8.82,19657.24,600316
75,2004-04-28,8.78,0.07889610389610392,9.3,8.7,16079.5,600316
76,2004-04-29,9.18,0.07532467532467534,9.27,8.89,5752.69,600316
77,2004-04-30,9.02,0.07792207792207793,9.17,8.85,2819.5,600316
78,2004-05-10,9.2,0.07451298701298702,9.2,8.9,945.0,600316
79,2004-05-11,8.99,0.07792207792207793,9.26,8.99,1513.0,600316
80,2004-05-13,9.46,0.08116883116883115,9.64,9.29,4636.4,600316
81,2004-05-14,9.38,0.08003246753246752,9.4,9.12,1617.57,600316
82,2004-05-17,9.15,0.07629870129870132,9.25,9.06,2073.14,600316
83,2004-05-18,9.06,0.07321428571428572,9.1,8.62,6917.04,600316
84,2004-05-19,8.92,0.0780844155844156,9.37,8.8,27523.27,600316
85,2004-05-20,9.12,0.07662337662337664,9.13,8.98,26127.35,600316
86,2004-05-21,9.06,0.07418831168831168,9.16,8.91,1477.0,600316
87,2004-05-24,8.86,0.05974025974025972,8.88,8.04,38959.68,600316
88,2004-05-25,7.52,0.046753246753246755,7.8,7.24,54800.6,600316
89,2004-05-26,6.98,0.04577922077922078,7.31,6.9,25771.41,600316
90,2004-05-27,7.1,0.046753246753246755,7.33,7.1,16120.49,600316
91,2004-05-28,6.06,0.02792207792207793,6.12,5.99,9190.79,600316
92,2004-05-31,6.08,0.027597402597402593,6.1,5.7,18370.53,600316
93,2004-06-01,5.96,0.028896103896103892,6.18,5.93,17147.36,600316
94,2004-06-02,6.14,0.028246753246753242,6.23,6.08,15068.4,600316
95,2004-06-03,6.1,0.027272727272727282,6.14,5.97,9944.49,600316
96,2004-06-04,6.06,0.027759740259740262,6.14,5.99,10968.21,600316
97,2004-06-07,6.05,0.02353896103896104,6.05,5.8,10216.01,600316
98,2004-06-08,5.8,0.027435064935064937,6.12,5.77,15998.55,600316
99,2004-06-09,5.96,0.024512987012987014,6.05,5.82,9062.9,600316
100,2004-06-10,5.9,0.025162337662337664,5.98,5.81,7910.8,600316
101,2004-06-11,5.93,0.02532467532467532,6.12,5.86,10150.57,600316
102,2004-06-14,5.95,0.02402597402597402,5.98,5.62,9283.2,600316
103,2004-06-15,5.82,0.025649350649350658,5.97,5.71,6473.09,600316
104,2004-06-16,5.88,0.02597402597402597,6.08,5.87,10068.45,600316
105,2004-06-17,5.98,0.02272727272727272,5.99,5.75,5308.0,600316
106,2004-06-18,5.73,0.019480519480519473,5.78,5.41,11545.86,600316
107,2004-06-21,5.56,0.018506493506493513,5.56,5.41,9070.52,600316
108,2004-06-22,5.5,0.020292207792207792,5.63,5.45,8759.62,600316
