,date,open,close,high,low,volume,code
0,2004-01-02,2.083,0.034196617336152216,2.121,2.083,0.0017026396041600258,000937
1,2004-01-05,2.112,0.037420718816067636,2.169,2.096,0.010769510621869934,000937
2,2004-01-06,2.169,0.036997885835095126,2.183,2.14,0.006894121686172974,000937
3,2004-01-07,2.15,0.036997885835095126,2.169,2.138,0.0026405321872170306,000937
4,2004-01-08,2.138,0.03599365750528541,2.161,2.073,0.002176577557096601,000937
5,2004-01-09,2.131,0.03620507399577168,2.207,2.075,0.0027270482705405914,000937
6,2004-01-12,2.112,0.03477801268498942,2.121,2.073,0.0024331276351538477,000937
7,2004-01-13,2.121,0.03276955602536999,2.121,2.054,0.004265831656284782,000937
8,2004-01-14,2.05,0.030708245243128957,2.077,2.031,0.0028506582266449054,000937
9,2004-01-15,2.054,0.030443974630021145,2.054,2.021,0.0024456872993419017,000937
10,2004-01-16,2.035,0.03054968287526426,2.054,2.025,0.0016704353370111697,000937
11,2004-01-29,2.06,0.03176532769556026,2.088,2.042,0.0023440352104583785,000937
12,2004-01-30,2.073,0.03165961945031712,2.088,2.054,0.0020001027089331437,000937
13,2004-02-02,2.106,0.03599365750528541,2.167,2.096,0.005627527859208461,000937
14,2004-02-03,2.131,0.03530655391120506,2.138,2.102,0.0021347845827994795,000937
15,2004-02-04,2.127,0.04038054968287526,2.246,2.112,0.010909549290032438,000937
16,2004-02-05,2.223,0.04038054968287526,2.275,2.192,0.007369687995716089,000937
17,2004-02-06,2.223,0.040697674418604654,2.236,2.188,0.007539386340341464,000937
18,2004-02-09,2.217,0.04524312896405919,2.317,2.217,0.009569511590719436,000937
19,2004-02-10,2.342,0.04392177589852009,2.384,2.279,0.007317072573332042,000937
20,2004-02-11,2.288,0.042494714587737833,2.302,2.257,0.004338096217441906,000937
21,2004-02-12,2.267,0.04270613107822409,2.275,2.24,0.002747282529097077,000937
22,2004-02-13,2.265,0.04149048625792813,2.267,2.242,0.002632485656242091,000937
23,2004-02-16,2.246,0.043023255813953484,2.277,2.24,0.0025773437864211554,000937
24,2004-02-17,2.275,0.04281183932346723,2.29,2.255,0.003015720971125754,000937
25,2004-02-18,2.269,0.04392177589852009,2.319,2.263,0.004296303243144785,000937
26,2004-02-19,2.29,0.04281183932346723,2.323,2.255,0.004076506851947704,000937
27,2004-02-20,2.277,0.040961945031712466,2.277,2.215,0.003099225275099056,000937
28,2004-02-23,2.217,0.03895348837209303,2.246,2.194,0.004770626740124692,000937
29,2004-02-24,2.196,0.042600422832980975,2.284,2.183,0.0036042017914299437,000937
30,2004-02-25,2.265,0.03895348837209303,2.269,2.192,0.0031381153295405055,000937
31,2004-02-26,2.192,0.0392706131078224,2.236,2.192,0.0035791096779274833,000937
32,2004-02-27,2.194,0.04085623678646935,2.265,2.194,0.006954801782781058,000937
33,2004-03-01,2.252,0.042071881606765324,2.275,2.232,0.0030777663472284587,000937
34,2004-03-02,2.263,0.04016913319238899,2.275,2.217,0.001915899889869571,000937
35,2004-03-03,2.219,0.04027484143763213,2.248,2.207,0.0025492081428825134,000937
36,2004-03-04,2.209,0.04106765327695561,2.25,2.209,0.001854938572900469,000937
37,2004-03-05,2.236,0.040063424947145876,2.242,2.211,0.0013637826765699418,000937
38,2004-03-09,2.188,0.03456659619450317,2.188,2.1,0.0062517917025460765,000937
39,2004-03-10,2.112,0.03895348837209303,2.206,2.112,0.0029753204911969005,000937
40,2004-03-11,2.194,0.03710359408033827,2.194,2.15,0.0022635426858353363,000937
