,date,open,close,high,low,volume,code
0,2004-01-02,8.88,0.18250728862973759,9.16,8.85,65956.96,600004
1,2004-01-05,9.0,0.20583090379008745,9.51,8.98,215508.46,600004
2,2004-01-06,9.39,0.21107871720116617,9.63,9.33,204410.95,600004
3,2004-01-07,9.5,0.22623906705539348,9.78,9.4,195707.55,600004
4,2004-01-08,9.8,0.22332361516034988,10.01,9.65,216113.08,600004
5,2004-01-09,9.71,0.21516034985422733,10.0,9.53,226878.19,600004
6,2004-01-12,9.55,0.23265306122448975,9.89,9.5,110822.12,600004
7,2004-01-13,9.87,0.22740524781341104,10.09,9.65,149824.45,600004
8,2004-01-14,9.77,0.21049562682215744,9.78,9.47,126241.83,600004
9,2004-01-15,9.48,0.2116618075801749,9.69,9.46,93209.05,600004
10,2004-01-16,9.51,0.22040816326530605,9.73,9.39,81829.01,600004
11,2004-01-29,9.7,0.22565597667638476,9.76,9.53,64010.85,600004
12,2004-01-30,9.73,0.20408163265306128,9.73,9.37,105321.47,600004
13,2004-02-02,9.65,0.21399416909620989,9.79,9.28,161886.61,600004
14,2004-02-03,9.55,0.21282798833819233,9.59,9.35,86512.2,600004
15,2004-02-04,9.53,0.22798833819241976,9.8,9.47,172179.71,600004
16,2004-02-05,9.8,0.22274052478134104,9.81,9.61,103961.38,600004
17,2004-02-06,9.7,0.23498542274052475,9.94,9.5,190440.0,600004
18,2004-02-09,9.91,0.23790087463556847,10.13,9.88,204252.74,600004
19,2004-02-10,9.98,0.2285714285714286,10.11,9.76,135578.88,600004
20,2004-02-11,10.0,0.24023323615160347,10.1,9.8,155804.79,600004
21,2004-02-12,10.02,0.23206997084548092,10.2,9.81,139985.76,600004
22,2004-02-13,9.87,0.22682215743440232,9.95,9.69,88119.39,600004
23,2004-02-16,9.77,0.23556851311953347,9.95,9.69,86151.78,600004
24,2004-02-17,9.95,0.24256559766763836,10.05,9.86,148577.44,600004
25,2004-02-18,10.05,0.23790087463556847,10.1,9.9,96898.61,600004
26,2004-02-19,9.95,0.22740524781341104,10.05,9.7,123864.32,600004
27,2004-02-20,9.79,0.22973760932944604,9.85,9.71,73682.85,600004
28,2004-02-23,9.82,0.20758017492711361,9.82,9.36,151665.17,600004
29,2004-02-24,9.4,0.20991253644314872,9.54,9.3,83428.02,600004
30,2004-02-25,9.48,0.19650145772594746,9.57,9.2,93837.82,600004
