,date,open,close,high,low,volume,code
0,2004-01-02,7.72,0.14006514657980454,7.92,7.72,561.63,600623
1,2004-01-05,7.91,0.14006514657980454,7.91,7.71,1840.0,600623
2,2004-01-06,7.95,0.14169381107491855,8.18,7.86,2225.5,600623
3,2004-01-07,7.8,0.14033659066232354,7.93,7.76,2452.51,600623
4,2004-01-08,7.89,0.14739413680781757,8.24,7.89,3335.48,600623
5,2004-01-09,8.15,0.1517372421281216,8.39,8.08,5207.62,600623
6,2004-01-12,8.31,0.15146579804560262,8.45,8.22,2742.09,600623
7,2004-01-13,8.3,0.1574375678610206,8.57,8.24,3701.71,600623
8,2004-01-14,8.88,0.15825190010857762,8.88,8.52,5775.16,600623
9,2004-01-15,8.56,0.1549945711183496,8.69,8.38,2527.0,600623
10,2004-01-16,8.43,0.1541802388707926,8.46,8.27,2919.58,600623
11,2004-01-29,8.45,0.16069489685124863,8.64,8.35,2655.08,600623
12,2004-01-30,8.75,0.15879478827361562,8.75,8.56,3733.44,600623
13,2004-02-02,8.65,0.17046688382193267,9.13,8.5,7133.93,600623
14,2004-02-03,9.0,0.17372421281216066,9.13,8.88,4993.47,600623
15,2004-02-04,9.12,0.18295331161780673,9.52,9.07,8598.55,600623
16,2004-02-05,9.33,0.18213897937024973,9.45,9.26,4818.09,600623
17,2004-02-06,9.3,0.18159609120521172,10.1,9.3,8014.15,600623
18,2004-02-09,9.35,0.18458197611292068,9.55,9.35,4026.68,600623
19,2004-02-10,9.53,0.19625407166123773,10.3,9.53,12811.76,600623
20,2004-02-11,9.9,0.19055374592833876,9.9,9.63,4799.87,600623
21,2004-02-12,9.8,0.19082519001085776,9.83,9.6,3526.36,600623
22,2004-02-13,9.75,0.18593919652551574,9.8,9.55,2478.09,600623
23,2004-02-16,9.53,0.1913680781758957,9.79,9.53,2593.87,600623
24,2004-02-17,9.77,0.19408251900108572,9.92,9.7,3106.54,600623
25,2004-02-18,9.86,0.1992399565689468,10.2,9.81,6095.71,600623
26,2004-02-19,10.06,0.19516829533116178,10.15,9.9,3907.72,600623
27,2004-02-20,9.93,0.20331161780673182,10.32,9.93,7735.99,600623
28,2004-02-23,10.48,0.20005428881650375,10.68,10.0,9281.45,600623
29,2004-02-24,10.08,0.2133550488599348,10.59,9.95,10425.79,600623
30,2004-02-25,10.58,0.1976112920738328,10.58,9.95,6448.4,600623
31,2004-02-26,10.01,0.18648208469055375,10.09,9.42,6021.18,600623
32,2004-02-27,9.59,0.1913680781758957,9.84,9.56,2986.76,600623
33,2004-03-01,9.74,0.19598262757871873,9.97,9.63,1760.12,600623
34,2004-03-02,9.9,0.19082519001085776,9.9,9.64,3382.48,600623
