,date,open,close,high,low,volume,code
0,2004-01-02,5.7,0.035238095238095235,5.76,5.68,4222.31,600628
1,2004-01-05,5.73,0.04095238095238091,5.88,5.6,13622.72,600628
2,2004-01-06,5.85,0.03714285714285709,5.86,5.71,9422.44,600628
3,2004-01-07,5.77,0.03761904761904761,5.88,5.76,14153.65,600628
4,2004-01-08,5.79,0.044761904761904725,5.94,5.78,15255.97,600628
5,2004-01-09,5.93,0.045238095238095244,6.03,5.86,21589.01,600628
6,2004-01-12,5.98,0.05238095238095236,6.14,5.96,24131.43,600628
7,2004-01-13,6.1,0.052857142857142825,6.12,6.0,15007.08,600628
8,2004-01-14,6.12,0.050952380952380916,6.13,5.98,9605.87,600628
9,2004-01-15,6.04,0.045238095238095244,6.04,5.93,7270.08,600628
10,2004-01-16,5.94,0.04714285714285715,6.03,5.92,6834.96,600628
11,2004-01-29,6.0,0.054761904761904734,6.15,5.98,12183.5,600628
12,2004-01-30,6.16,0.05666666666666664,6.32,6.11,36550.95,600628
13,2004-02-02,6.3,0.08047619047619042,6.8,6.3,91330.11,600628
14,2004-02-03,6.65,0.0814285714285714,6.73,6.47,35476.38,600628
15,2004-02-04,6.7,0.0847619047619047,6.8,6.61,29740.25,600628
16,2004-02-05,6.8,0.0847619047619047,6.8,6.65,25838.04,600628
17,2004-02-06,6.72,0.0847619047619047,6.96,6.64,38264.19,600628
18,2004-02-09,6.78,0.09904761904761905,7.16,6.78,40572.17,600628
19,2004-02-10,7.07,0.09476190476190477,7.15,6.88,34141.23,600628
20,2004-02-11,7.0,0.0976190476190476,7.18,6.9,27038.87,600628
21,2004-02-12,7.04,0.08999999999999997,7.04,6.83,22340.35,600628
22,2004-02-13,6.88,0.08285714285714285,6.88,6.72,16957.98,600628
23,2004-02-16,6.68,0.08999999999999997,6.89,6.68,12980.5,600628
24,2004-02-17,6.88,0.09476190476190477,7.1,6.85,25571.17,600628
25,2004-02-18,6.98,0.09428571428571425,7.04,6.91,16877.77,600628
26,2004-02-19,7.09,0.10047619047619044,7.18,7.05,36429.69,600628
27,2004-02-20,7.1,0.10666666666666669,7.24,7.05,34868.47,600628
28,2004-02-23,7.25,0.0957142857142857,7.37,7.0,29072.07,600628
29,2004-02-24,7.0,0.10142857142857142,7.13,6.81,25611.17,600628
30,2004-02-25,7.15,0.08809523809523806,7.2,6.83,20595.52,600628
31,2004-02-26,6.8,0.08095238095238094,6.82,6.63,14598.95,600628
32,2004-02-27,6.73,0.08619047619047615,6.84,6.67,10581.11,600628
33,2004-03-01,6.8,0.08904761904761904,6.88,6.66,18253.3,600628
34,2004-03-02,6.85,0.08809523809523806,6.86,6.73,11718.21,600628
35,2004-03-03,6.84,0.08190476190476187,6.89,6.7,8977.49,600628
36,2004-03-04,6.7,0.08380952380952378,6.79,6.61,10445.71,600628
37,2004-03-05,6.75,0.07999999999999996,6.75,6.62,9432.04,600628
38,2004-03-08,6.66,0.0766666666666666,6.72,6.6,12016.88,600628
39,2004-03-09,6.6,0.06952380952380954,6.64,6.45,10273.87,600628
40,2004-03-10,6.6,0.07857142857142851,6.64,6.47,8079.83,600628
41,2004-03-11,6.65,0.08238095238095233,6.75,6.57,10790.06,600628
42,2004-03-12,6.73,0.09285714285714286,7.0,6.66,28612.96,600628
43,2004-03-15,7.0,0.09809523809523807,7.08,6.91,55302.58,600628
44,2004-03-16,7.09,0.09666666666666662,7.1,6.96,23093.91,600628
45,2004-03-17,7.03,0.0957142857142857,7.07,6.95,13364.65,600628
46,2004-03-18,7.0,0.08714285714285713,7.08,6.8,19683.32,600628
47,2004-03-19,6.83,0.09428571428571425,7.05,6.82,14348.92,600628
48,2004-03-22,7.0,0.09428571428571425,7.03,6.93,10351.21,600628
49,2004-03-23,6.98,0.09333333333333332,7.0,6.88,8276.3,600628
50,2004-03-24,6.95,0.09380952380952379,7.03,6.89,10338.18,600628
51,2004-03-25,6.94,0.09047619047619043,6.98,6.86,6013.57,600628
52,2004-03-26,6.89,0.0957142857142857,7.01,6.84,11940.65,600628
53,2004-03-29,7.0,0.0895238095238095,7.0,6.87,6058.31,600628
54,2004-03-31,6.89,0.09999999999999998,7.1,6.89,26223.6,600628
55,2004-04-01,7.09,0.09714285714285714,7.09,7.01,10978.52,600628
56,2004-04-02,7.03,0.09809523809523807,7.09,7.01,12654.19,600628
57,2004-04-05,7.05,0.09095238095238095,7.05,6.81,40380.27,600628
58,2004-04-06,6.9,0.09523809523809523,6.99,6.89,16689.77,600628
59,2004-04-07,6.99,0.10952380952380952,7.35,6.95,70609.78,600628
60,2004-04-08,7.32,0.10190476190476189,7.36,7.09,58449.19,600628
61,2004-04-09,7.13,0.09190476190476188,7.2,6.9,35359.28,600628
62,2004-04-12,6.9,0.09285714285714286,7.02,6.88,34164.15,600628
63,2004-04-13,6.67,0.08047619047619042,6.77,6.62,19087.04,600628
64,2004-04-14,6.65,0.0714285714285714,6.67,6.45,12316.85,600628
65,2004-04-15,6.49,0.06714285714285717,6.6,6.37,7154.94,600628
66,2004-04-16,6.38,0.07619047619047614,6.6,6.28,12823.06,600628
67,2004-04-19,6.62,0.0714285714285714,6.65,6.45,13582.48,600628
68,2004-04-20,6.48,0.06952380952380954,6.52,6.4,5371.21,600628
69,2004-04-21,6.43,0.06666666666666665,6.5,6.35,6003.16,600628
70,2004-04-22,6.38,0.06857142857142856,6.45,6.36,10906.57,600628
71,2004-04-23,6.45,0.05714285714285716,6.45,6.18,12228.9,600628
72,2004-04-26,6.19,0.05523809523809525,6.24,6.07,16851.52,600628
73,2004-04-27,6.15,0.05523809523809525,6.24,6.13,6117.89,600628
74,2004-04-28,6.12,0.05857142857142855,6.27,6.12,6269.4,600628
75,2004-04-29,6.22,0.053333333333333344,6.25,6.09,6529.88,600628
76,2004-04-30,6.15,0.055714285714285716,6.22,6.1,5135.08,600628
77,2004-05-10,6.29,0.0519047619047619,6.29,6.08,3512.15,600628
78,2004-05-11,6.08,0.051428571428571435,6.1,6.01,2891.07,600628
79,2004-05-12,6.07,0.05714285714285716,6.22,6.01,4869.03,600628
80,2004-05-13,6.18,0.05428571428571427,6.18,6.1,4064.38,600628
81,2004-05-14,6.12,0.050952380952380916,6.17,6.04,4301.91,600628
82,2004-05-17,6.01,0.049523809523809526,6.07,6.01,4239.11,600628
83,2004-05-18,6.0,0.0438095238095238,6.0,5.79,31895.78,600628
84,2004-05-19,5.91,0.042857142857142816,5.96,5.84,23272.27,600628
85,2004-05-20,5.9,0.04428571428571426,6.0,5.88,9263.82,600628
86,2004-05-21,5.94,0.045238095238095244,5.96,5.85,5353.25,600628
87,2004-05-24,5.92,0.0438095238095238,5.98,5.85,4519.36,600628
88,2004-05-25,5.94,0.03952380952380952,5.98,5.8,13739.23,600628
89,2004-05-26,5.8,0.03952380952380952,5.87,5.78,4771.69,600628
90,2004-05-27,5.8,0.04619047619047617,5.96,5.79,7933.32,600628
91,2004-05-28,5.96,0.042857142857142816,5.96,5.86,3974.39,600628
92,2004-05-31,5.88,0.04238095238095235,5.92,5.83,3324.84,600628
93,2004-06-01,5.93,0.04714285714285715,6.0,5.88,8637.64,600628
94,2004-06-02,6.0,0.04904761904761901,6.03,5.93,10621.09,600628
95,2004-06-03,6.02,0.042857142857142816,6.02,5.87,7534.04,600628
96,2004-06-04,5.94,0.045238095238095244,5.96,5.86,6493.89,600628
97,2004-06-07,6.0,0.04999999999999999,6.13,5.97,37583.24,600628
98,2004-06-08,5.99,0.04190476190476189,6.02,5.84,10958.64,600628
99,2004-06-09,5.83,0.03285714285714281,5.9,5.65,10783.54,600628
100,2004-06-10,5.68,0.030952380952380898,5.75,5.6,6932.51,600628
101,2004-06-11,5.72,0.03190476190476188,5.84,5.64,8947.21,600628
102,2004-06-14,5.67,0.025238095238095226,5.67,5.5,7523.72,600628
103,2004-06-15,5.53,0.030476190476190435,5.65,5.52,4034.38,600628
104,2004-06-16,5.62,0.029523809523809508,5.69,5.55,5116.77,600628
105,2004-06-17,5.6,0.025238095238095226,5.61,5.5,4510.79,600628
106,2004-06-18,5.5,0.02571428571428569,5.57,5.5,4378.65,600628
107,2004-06-21,5.5,0.029523809523809508,5.61,5.5,3159.1,600628
108,2004-06-22,5.61,0.03142857142857142,5.7,5.57,4744.39,600628
109,2004-06-23,5.65,0.030476190476190435,5.65,5.52,3271.84,600628
110,2004-06-24,5.6,0.028095238095238062,5.63,5.55,3878.19,600628
111,2004-06-25,5.58,0.021904761904761927,5.59,5.45,3989.0,600628
112,2004-06-28,5.44,0.019047619047619035,5.49,5.37,3975.84,600628
113,2004-06-29,5.43,0.02238095238095239,5.48,5.36,4484.25,600628
114,2004-06-30,5.49,0.022857142857142854,5.52,5.39,3508.45,600628
115,2004-07-01,5.48,0.02904761904761899,5.62,5.42,7312.54,600628
116,2004-07-02,5.6,0.030476190476190435,5.65,5.52,7315.53,600628
117,2004-07-05,5.69,0.030952380952380898,5.69,5.56,5922.78,600628
118,2004-07-06,5.61,0.02999999999999997,5.69,5.6,7341.8,600628
119,2004-07-07,5.62,0.02571428571428569,5.62,5.52,2837.7,600628
120,2004-07-08,5.51,0.024285714285714244,5.55,5.46,3069.65,600628
121,2004-07-09,5.5,0.022857142857142854,5.55,5.46,2451.71,600628
122,2004-07-12,5.47,0.019523809523809554,5.47,5.36,5452.69,600628
123,2004-07-13,5.4,0.02238095238095239,5.47,5.38,3432.94,600628
124,2004-07-14,5.46,0.021904761904761927,5.48,5.36,3131.9,600628
125,2004-07-15,5.43,0.027142857142857135,5.58,5.42,8632.02,600628
126,2004-07-16,5.58,0.03142857142857142,5.69,5.57,9141.32,600628
127,2004-07-19,5.7,0.02904761904761899,5.7,5.57,3983.54,600628
128,2004-07-20,5.6,0.02380952380952378,5.6,5.49,4347.0,600628
