,date,open,close,high,low,volume,code
0,2004-01-02,4.86,0.05883575883575883,4.93,4.82,29732.66,600120
1,2004-01-05,4.84,0.05384615384615384,4.89,4.58,92193.29,600120
2,2004-01-06,4.63,0.052598752598752595,4.72,4.53,63903.12,600120
3,2004-01-07,4.57,0.05384615384615384,4.69,4.52,54938.99,600120
4,2004-01-08,4.63,0.05717255717255717,4.87,4.57,99500.02,600120
5,2004-01-09,4.79,0.0636174636174636,5.26,4.79,193183.11,600120
6,2004-01-12,5.1,0.06382536382536383,5.23,4.94,105453.97,600120
7,2004-01-13,5.2,0.07442827442827443,5.62,5.2,294906.07,600120
8,2004-01-14,5.66,0.08316008316008314,6.17,5.56,294058.37,600120
9,2004-01-15,6.02,0.0762993762993763,6.02,5.7,179662.39,600120
10,2004-01-16,5.65,0.07255717255717256,5.8,5.4,111255.61,600120
11,2004-01-29,5.5,0.07588357588357589,5.79,5.5,53033.29,600120
12,2004-01-30,5.69,0.07442827442827443,5.77,5.55,72135.84,600120
13,2004-02-02,5.6,0.0762993762993763,5.78,5.52,80770.2,600120
14,2004-02-03,5.72,0.08544698544698542,6.2,5.72,190622.54,600120
15,2004-02-04,6.2,0.08898128898128896,6.38,6.05,193034.6,600120
16,2004-02-05,6.38,0.09896049896049894,6.95,6.36,272500.12,600120
17,2004-02-06,6.78,0.09168399168399166,6.78,6.43,203346.74,600120
18,2004-02-09,6.38,0.09355509355509353,6.59,6.3,99711.62,600120
19,2004-02-10,6.54,0.09688149688149686,6.85,6.49,149676.8,600120
20,2004-02-11,6.78,0.1058212058212058,7.28,6.77,279714.97,600120
21,2004-02-12,7.13,0.10769230769230767,7.25,7.03,157815.45,600120
22,2004-02-13,7.22,0.10083160083160081,7.22,6.86,130322.52,600120
23,2004-02-16,6.84,0.10498960498960497,7.15,6.8,82455.42,600120
24,2004-02-17,7.14,0.10478170478170476,7.15,6.97,99835.02,600120
25,2004-02-18,7.09,0.1031185031185031,7.12,6.9,99634.75,600120
26,2004-02-19,7.0,0.10914760914760913,7.3,6.98,151042.26,600120
27,2004-02-20,7.29,0.10665280665280663,7.3,7.11,71391.45,600120
28,2004-02-23,7.17,0.10478170478170476,7.28,6.9,132623.06,600120
29,2004-02-24,7.09,0.09979209979209977,7.18,6.82,126684.27,600120
30,2004-02-25,6.85,0.09230769230769231,6.98,6.45,81253.85,600120
31,2004-02-26,6.45,0.0875259875259875,6.47,6.2,94533.26,600120
32,2004-02-27,6.26,0.09168399168399166,6.53,6.26,67962.55,600120
33,2004-03-01,6.46,0.09563409563409561,6.65,6.35,53263.71,600120
34,2004-03-02,6.64,0.09667359667359665,6.78,6.55,66605.36,600120
35,2004-03-03,6.68,0.09584199584199582,6.85,6.6,69910.94,600120
36,2004-03-04,6.65,0.10457380457380455,7.14,6.6,143979.38,600120
37,2004-03-05,7.13,0.10644490644490642,7.47,7.13,340179.88,600120
38,2004-03-08,7.12,0.09625779625779624,7.14,6.66,91717.81,600120
39,2004-03-09,6.64,0.09230769230769231,6.74,6.47,62188.2,600120
40,2004-03-10,6.4,0.09688149688149686,6.72,6.38,44015.57,600120
41,2004-03-11,6.68,0.09958419958419956,6.94,6.6,57168.81,600120
42,2004-03-12,6.85,0.10103950103950102,6.93,6.73,58448.07,600120
