,date,open,close,high,low,volume,code
0,2004-01-02,4.71,0.04029304029304029,4.92,4.7,6439.8,600079
1,2004-01-05,4.84,0.038461538461538464,4.85,4.71,10315.16,600079
2,2004-01-06,4.76,0.04008954008954009,4.84,4.67,22316.65,600079
3,2004-01-07,4.84,0.04049654049654049,4.85,4.74,16933.15,600079
4,2004-01-08,4.85,0.044159544159544165,5.07,4.85,36999.63,600079
5,2004-01-09,5.03,0.04232804232804234,5.05,4.91,17219.88,600079
6,2004-01-12,4.93,0.04538054538054538,5.11,4.85,22312.62,600079
7,2004-01-13,5.09,0.04843304843304844,5.25,5.01,40054.69,600079
8,2004-01-14,5.4,0.05128205128205128,5.72,5.37,113732.71,600079
9,2004-01-15,5.3,0.04843304843304844,5.35,5.21,28785.97,600079
10,2004-01-16,5.25,0.05148555148555148,5.48,5.24,22264.94,600079
11,2004-01-29,5.48,0.055352055352055354,5.64,5.45,35799.37,600079
12,2004-01-30,5.58,0.05331705331705333,5.62,5.45,25244.1,600079
13,2004-02-02,5.51,0.05494505494505493,5.62,5.42,22174.08,600079
14,2004-02-03,5.58,0.0577940577940578,5.79,5.45,44482.43,600079
15,2004-02-04,5.7,0.05860805860805861,5.76,5.63,32950.53,600079
16,2004-02-05,5.78,0.059625559625559627,5.8,5.64,34697.23,600079
17,2004-02-06,5.79,0.05636955636955637,5.79,5.62,28437.93,600079
18,2004-02-09,5.62,0.059015059015059004,5.77,5.6,25864.72,600079
19,2004-02-10,5.76,0.059829059829059825,5.95,5.74,38409.04,600079
20,2004-02-11,5.8,0.062067562067562074,5.92,5.7,26502.72,600079
21,2004-02-12,6.2,0.06593406593406592,6.48,6.1,118518.13,600079
22,2004-02-13,6.1,0.06613756613756615,6.2,6.07,47469.91,600079
23,2004-02-16,6.15,0.07000407000407,6.33,6.15,38692.21,600079
24,2004-02-17,6.3,0.07081807081807082,6.39,6.28,36176.31,600079
25,2004-02-18,6.36,0.07020757020757021,6.38,6.21,33728.82,600079
26,2004-02-19,6.31,0.07000407000407,6.34,6.21,25397.16,600079
27,2004-02-20,6.3,0.07203907203907203,6.47,6.24,34128.84,600079
28,2004-02-23,6.4,0.06695156695156695,6.45,6.13,24688.14,600079
29,2004-02-24,6.1,0.06552706552706553,6.14,5.96,30559.81,600079
30,2004-02-25,6.09,0.061864061864061876,6.19,5.87,19175.91,600079
