,date,open,close,high,low,volume,code
0,2004-01-02,13.07,0.08334451751442758,13.53,12.3,14438.29,600132
1,2004-01-05,12.55,0.071802442625151,12.55,11.9,11045.0,600132
2,2004-01-06,11.95,0.07448664608777346,12.3,11.61,10963.29,600132
3,2004-01-07,12.2,0.06455509327607033,12.29,11.3,13316.83,600132
4,2004-01-08,11.41,0.07287612401019998,12.2,11.38,15417.4,600132
5,2004-01-09,11.9,0.06777613743121728,11.99,11.5,5823.36,600132
6,2004-01-12,11.62,0.0661656153536438,11.7,11.3,3228.95,600132
7,2004-01-13,11.55,0.06562877466111931,11.68,11.39,3460.5,600132
8,2004-01-14,11.5,0.06415246275667695,11.5,11.31,3512.3,600132
9,2004-01-15,11.34,0.07207086297141323,12.19,11.33,11901.79,600132
10,2004-01-16,11.9,0.071802442625151,12.29,11.78,10380.89,600132
11,2004-01-29,11.95,0.0742182257415112,12.25,11.71,4799.98,600132
12,2004-01-30,12.05,0.0811971547443296,12.8,12.01,13406.62,600132
13,2004-02-02,12.7,0.09810763655885114,13.86,12.7,32820.44,600132
14,2004-02-03,14.12,0.09985236880955577,14.69,13.91,29667.01,600132
15,2004-02-04,13.91,0.0989128975976379,14.2,13.52,15681.79,600132
16,2004-02-05,14.0,0.10213394175278485,15.0,14.0,28436.72,600132
17,2004-02-06,14.01,0.0983760569051134,14.55,13.85,11360.09,600132
18,2004-02-09,13.88,0.09824184673198226,14.01,13.78,5420.85,600132
19,2004-02-10,13.9,0.10401288417662059,14.55,13.9,24628.13,600132
20,2004-02-11,14.5,0.10267078244530935,14.66,14.1,11310.63,600132
21,2004-02-12,14.3,0.09797342638572003,14.5,13.57,20709.9,600132
22,2004-02-13,13.9,0.09166554824855726,13.91,13.35,8197.5,600132
23,2004-02-16,13.35,0.09528922292309756,14.0,13.31,9226.7,600132
24,2004-02-17,13.68,0.10280499261844049,14.41,13.65,21202.24,600132
25,2004-02-18,14.11,0.12186283720306,15.63,14.11,78057.01,600132
