,date,open,close,high,low,volume,code
0,2004-01-02,7.01,0.0973474801061008,7.14,7.01,454.1,000669
1,2004-01-05,7.02,0.10159151193633954,7.23,6.93,2223.65,000669
2,2004-01-06,7.18,0.10053050397877984,7.29,7.08,1977.58,000669
3,2004-01-07,7.14,0.10291777188328917,7.37,7.14,1819.92,000669
4,2004-01-08,7.23,0.11511936339522551,7.71,7.21,3895.96,000669
5,2004-01-09,7.67,0.11167108753315651,7.82,7.48,3583.41,000669
6,2004-01-12,7.6,0.11299734748010613,7.72,7.52,949.98,000669
7,2004-01-13,7.6,0.11167108753315651,7.76,7.4,1303.1,000669
8,2004-01-14,7.51,0.11087533156498676,7.54,7.4,1719.4,000669
9,2004-01-15,7.54,0.1153846153846154,7.73,7.44,2603.15,000669
10,2004-01-16,7.66,0.12387267904509285,8.08,7.58,5480.34,000669
11,2004-01-29,8.0,0.13103448275862067,8.33,7.88,4180.07,000669
12,2004-01-30,8.29,0.13050397877984088,8.48,8.07,4441.27,000669
13,2004-02-02,8.35,0.1297082228116711,8.48,8.16,4582.59,000669
14,2004-02-03,9.0,0.1442970822281167,9.06,8.62,16497.32,000669
15,2004-02-04,8.71,0.14641909814323606,8.97,8.5,8663.95,000669
16,2004-02-05,8.89,0.15517241379310348,9.4,8.8,7018.77,000669
17,2004-02-06,9.15,0.14562334217506634,9.2,8.82,4528.84,000669
18,2004-02-09,8.97,0.14827586206896554,8.98,8.66,3059.82,000669
19,2004-02-10,9.06,0.14748010610079582,9.06,8.85,3494.0,000669
20,2004-02-11,8.81,0.14854111405835546,9.0,8.81,3316.59,000669
21,2004-02-12,9.0,0.1511936339522547,9.16,8.97,3997.53,000669
22,2004-02-13,9.08,0.15623342175066318,9.57,9.08,7390.06,000669
23,2004-02-16,9.46,0.16525198938992047,9.7,9.33,7513.03,000669
24,2004-02-17,9.58,0.1708222811671088,10.05,9.52,7734.63,000669
25,2004-02-18,9.79,0.1665782493368701,9.94,9.58,6013.06,000669
26,2004-02-19,9.65,0.16976127320954915,9.89,9.58,3048.47,000669
27,2004-02-20,9.85,0.17612732095490724,10.18,9.7,5737.0,000669
28,2004-02-23,10.05,0.17877984084880644,10.54,10.05,8067.79,000669
29,2004-02-24,9.98,0.16870026525198945,9.98,9.52,5034.71,000669
30,2004-02-25,9.7,0.15782493368700268,10.05,9.18,4124.11,000669
31,2004-02-26,9.3,0.14694960212201597,9.3,8.88,5458.58,000669
32,2004-02-27,8.9,0.15464190981432363,9.18,8.9,2471.29,000669
33,2004-03-01,9.17,0.15862068965517245,9.34,9.0,2830.14,000669
34,2004-03-02,9.35,0.15676392572944298,9.38,9.09,2367.34,000669
35,2004-03-03,9.1,0.14854111405835546,9.28,8.9,1837.8,000669
36,2004-03-04,8.89,0.14960212201591516,9.06,8.76,3536.98,000669
37,2004-03-05,8.75,0.14217506631299742,8.9,8.68,3785.42,000669
38,2004-03-08,8.62,0.13262599469496023,8.7,8.33,3029.3,000669
39,2004-03-09,8.35,0.13262599469496023,8.54,8.31,1928.3,000669
40,2004-03-10,8.34,0.13899204244031832,8.59,8.34,1328.25,000669
