,date,open,close,high,low,volume,code
0,2004-01-02,4.37,0.025900900900900914,4.48,4.36,5552.12,000759
1,2004-01-05,4.5,0.02702702702702703,4.57,4.44,13567.5,000759
2,2004-01-06,4.5,0.022522522522522515,4.52,4.36,13424.97,000759
3,2004-01-07,4.4,0.0247747747747748,4.48,4.36,13327.25,000759
4,2004-01-08,4.5,0.03153153153153154,4.6,4.46,13008.13,000759
5,2004-01-09,4.58,0.029279279279279313,4.62,4.5,17793.6,000759
6,2004-01-12,4.51,0.03209459459459457,4.61,4.5,8985.2,000759
7,2004-01-13,4.59,0.037725225225225256,4.69,4.54,14394.32,000759
8,2004-01-14,4.7,0.03265765765765766,4.7,4.55,10816.67,000759
9,2004-01-15,4.58,0.030405405405405372,4.61,4.53,8094.35,000759
10,2004-01-16,4.56,0.034909909909909886,4.67,4.56,10257.99,000759
11,2004-01-29,4.65,0.0427927927927928,4.79,4.65,13856.11,000759
12,2004-01-30,4.8,0.0411036036036036,4.86,4.71,18079.16,000759
13,2004-02-02,4.79,0.04842342342342343,4.92,4.73,17227.08,000759
14,2004-02-03,4.89,0.05067567567567566,4.95,4.84,17829.28,000759
15,2004-02-04,4.92,0.05686936936936937,5.04,4.92,22919.2,000759
16,2004-02-05,5.02,0.0641891891891892,5.16,4.99,25672.73,000759
17,2004-02-06,5.21,0.05518018018018017,5.21,4.99,26403.62,000759
18,2004-02-09,5.0,0.06193693693693697,5.19,4.99,71979.41,000759
19,2004-02-10,5.2,0.07545045045045046,5.56,5.2,103032.44,000759
20,2004-02-11,5.35,0.08051801801801806,5.46,5.3,33476.91,000759
21,2004-02-12,5.45,0.08220720720720726,5.61,5.45,40497.77,000759
22,2004-02-13,5.5,0.07263513513513514,5.52,5.3,23495.39,000759
23,2004-02-16,5.29,0.07657657657657657,5.38,5.23,16565.75,000759
24,2004-02-17,5.35,0.07770270270270274,5.47,5.32,22226.54,000759
25,2004-02-18,5.35,0.0771396396396396,5.44,5.33,25682.26,000759
26,2004-02-19,5.39,0.08952702702702703,5.63,5.35,40452.48,000759
27,2004-02-20,5.59,0.08840090090090091,5.6,5.49,28364.73,000759
28,2004-02-23,5.6,0.07995495495495497,5.65,5.41,31124.18,000759
29,2004-02-24,5.42,0.07770270270270274,5.42,5.22,28331.65,000759
30,2004-02-25,5.38,0.06362612612612617,5.42,5.12,24819.61,000759
31,2004-02-26,5.15,0.06024774774774777,5.2,5.07,15958.19,000759
32,2004-02-27,5.1,0.06644144144144143,5.23,5.09,9785.61,000759
33,2004-03-01,5.2,0.07094594594594594,5.28,5.13,14314.9,000759
34,2004-03-02,5.28,0.06700450450450451,5.3,5.18,11752.01,000759
35,2004-03-03,5.23,0.06813063063063068,5.38,5.19,24509.13,000759
36,2004-03-04,5.26,0.07770270270270274,5.41,5.2,30040.88,000759
37,2004-03-05,5.44,0.07207207207207206,5.44,5.28,14531.7,000759
38,2004-03-08,5.28,0.061373873873873885,5.3,5.11,13000.42,000759
39,2004-03-09,5.1,0.057432432432432456,5.17,5.01,11756.09,000759
40,2004-03-10,5.05,0.06362612612612617,5.15,5.0,8587.25,000759
41,2004-03-11,5.17,0.06475225225225223,5.19,5.08,9913.02,000759
42,2004-03-12,5.19,0.06813063063063068,5.27,5.12,13688.54,000759
43,2004-03-15,5.2,0.07038288288288286,5.32,5.2,13599.49,000759
44,2004-03-16,5.26,0.07038288288288286,5.35,5.22,15423.05,000759
45,2004-03-17,5.35,0.07319819819819823,5.36,5.25,13409.59,000759
46,2004-03-18,5.32,0.06813063063063068,5.37,5.23,19408.21,000759
47,2004-03-19,5.22,0.07488738738738737,5.36,5.22,17159.46,000759
48,2004-03-22,5.35,0.08164414414414412,5.47,5.3,26855.25,000759
49,2004-03-23,5.47,0.08108108108108109,5.49,5.36,20364.84,000759
50,2004-03-24,5.5,0.07995495495495497,5.54,5.39,22845.49,000759
51,2004-03-25,5.55,0.0855855855855856,5.68,5.46,33842.3,000759
52,2004-03-26,5.55,0.07995495495495497,5.58,5.42,17696.47,000759
53,2004-03-29,5.55,0.0788288288288288,5.55,5.41,11163.86,000759
54,2004-03-30,5.42,0.07770270270270274,5.46,5.33,13830.73,000759
55,2004-03-31,5.4,0.0872747747747748,5.59,5.36,24852.78,000759
56,2004-04-01,5.68,0.08671171171171171,5.68,5.53,20292.35,000759
57,2004-04-02,5.59,0.09684684684684686,5.78,5.57,59403.72,000759
58,2004-04-05,5.75,0.09740990990990989,5.79,5.66,25689.53,000759
59,2004-04-06,5.73,0.10304054054054052,5.87,5.66,34618.3,000759
60,2004-04-07,5.88,0.10923423423423423,6.05,5.86,76818.59,000759
61,2004-04-08,6.0,0.106981981981982,6.02,5.9,28309.32,000759
62,2004-04-09,5.94,0.09290540540540543,5.99,5.65,35661.0,000759
63,2004-04-12,5.63,0.09572072072072069,5.8,5.61,15580.63,000759
64,2004-04-13,5.72,0.10304054054054052,6.01,5.7,31909.24,000759
65,2004-04-14,5.88,0.09572072072072069,5.89,5.63,19817.86,000759
66,2004-04-15,5.73,0.08502252252252251,5.76,5.52,12901.65,000759
67,2004-04-16,5.63,0.10416666666666669,5.95,5.63,50038.92,000759
68,2004-04-19,5.87,0.11092342342342343,6.12,5.8,82128.15,000759
69,2004-04-20,5.97,0.11711711711711709,6.16,5.95,53510.78,000759
70,2004-04-21,6.15,0.11711711711711709,6.19,6.05,47227.09,000759
71,2004-04-22,6.05,0.12274774774774777,6.23,5.91,52391.94,000759
72,2004-04-23,6.15,0.1103603603603604,6.16,5.96,37582.83,000759
73,2004-04-26,6.0,0.09909909909909909,6.0,5.72,27406.07,000759
74,2004-04-27,5.78,0.09909909909909909,5.8,5.68,23058.61,000759
75,2004-04-28,5.78,0.09290540540540543,5.78,5.58,18271.6,000759
76,2004-04-29,5.62,0.09177927927927931,5.74,5.6,11030.36,000759
77,2004-04-30,5.63,0.09290540540540543,5.76,5.6,9221.57,000759
78,2004-05-10,5.69,0.07319819819819823,5.76,5.3,12440.5,000759
79,2004-05-11,5.38,0.08277027027027029,5.6,5.25,9631.08,000759
80,2004-05-12,5.48,0.09121621621621617,5.69,5.36,15817.31,000759
81,2004-05-13,5.62,0.08952702702702703,5.67,5.52,10554.3,000759
82,2004-05-14,5.61,0.08108108108108109,5.61,5.41,14164.51,000759
83,2004-05-17,5.42,0.0788288288288288,5.55,5.38,7768.63,000759
84,2004-05-19,5.5,0.07995495495495497,5.56,5.43,11575.46,000759
85,2004-05-20,5.45,0.0838963963963964,5.63,5.45,12117.84,000759
86,2004-05-21,5.53,0.0838963963963964,5.54,5.45,5107.03,000759
87,2004-05-24,5.52,0.0872747747747748,5.58,5.48,5264.97,000759
88,2004-05-25,5.55,0.07545045045045046,5.56,5.35,8040.18,000759
89,2004-05-26,5.36,0.07263513513513514,5.4,5.27,7162.8,000759
90,2004-05-27,5.31,0.0788288288288288,5.42,5.23,19880.61,000759
91,2004-05-28,5.41,0.08614864864864863,5.56,5.33,19304.79,000759
92,2004-05-31,5.54,0.08671171171171171,5.57,5.45,11380.92,000759
93,2004-06-01,5.55,0.08840090090090091,5.62,5.5,14117.0,000759
94,2004-06-02,5.59,0.08164414414414412,5.59,5.45,9041.23,000759
95,2004-06-03,5.45,0.0771396396396396,5.45,5.3,10369.11,000759
96,2004-06-04,5.32,0.07657657657657657,5.45,5.32,4942.63,000759
97,2004-06-07,5.34,0.07432432432432434,5.44,5.32,4400.82,000759
98,2004-06-08,5.34,0.07207207207207206,5.37,5.3,6158.26,000759
99,2004-06-09,5.3,0.056306306306306286,5.32,4.96,14364.82,000759
100,2004-06-10,4.98,0.056306306306306286,5.05,4.96,8512.83,000759
101,2004-06-11,5.02,0.05349099099099097,5.12,4.96,4457.95,000759
102,2004-06-14,5.0,0.038288288288288286,5.0,4.68,7177.2,000759
103,2004-06-15,4.71,0.0478603603603604,4.9,4.65,4508.11,000759
104,2004-06-16,4.88,0.0478603603603604,4.94,4.8,4875.08,000759
105,2004-06-17,4.91,0.043918918918918914,4.95,4.78,6078.66,000759
106,2004-06-18,4.77,0.041666666666666685,4.86,4.74,5405.84,000759
107,2004-06-21,4.78,0.05123873873873874,4.94,4.77,4570.99,000759
108,2004-06-22,4.9,0.05461711711711714,5.01,4.9,5297.25,000759
109,2004-06-23,4.91,0.05518018018018017,5.01,4.88,4120.95,000759
110,2004-06-24,5.0,0.05574324324324326,5.24,4.98,8596.77,000759
111,2004-06-25,5.0,0.045045045045045085,5.01,4.82,4325.0,000759
112,2004-06-28,4.79,0.04673423423423423,4.94,4.75,2784.51,000759
113,2004-06-29,4.85,0.04842342342342343,4.91,4.78,4714.6,000759
114,2004-06-30,4.88,0.05236486486486486,4.99,4.86,4077.58,000759
115,2004-07-01,4.93,0.056306306306306286,5.09,4.93,3769.08,000759
116,2004-07-02,5.02,0.056306306306306286,5.06,4.98,2366.6,000759
117,2004-07-05,5.0,0.05292792792792794,5.06,4.91,2881.94,000759
118,2004-07-06,5.0,0.05405405405405406,5.08,4.98,3040.09,000759
119,2004-07-07,5.07,0.05518018018018017,5.07,4.96,1278.4,000759
120,2004-07-08,4.99,0.059121621621621656,5.07,4.99,5513.58,000759
121,2004-07-09,5.07,0.05292792792792794,5.08,4.93,2459.0,000759
122,2004-07-12,4.96,0.04842342342342343,4.96,4.83,2286.0,000759
123,2004-07-13,4.86,0.04898648648648646,4.92,4.81,1940.87,000759
124,2004-07-14,4.9,0.046171171171171144,4.9,4.76,2744.08,000759
125,2004-07-15,4.84,0.045608108108108114,4.88,4.75,2623.5,000759
126,2004-07-16,4.83,0.05518018018018017,5.02,4.8,9513.92,000759
127,2004-07-19,4.96,0.05349099099099097,5.06,4.9,5291.52,000759
128,2004-07-20,4.97,0.05574324324324326,5.01,4.94,4270.58,000759
129,2004-07-21,5.03,0.06024774774774777,5.1,4.96,5211.24,000759
130,2004-07-22,5.09,0.05067567567567566,5.12,4.9,6259.92,000759
131,2004-07-23,4.85,0.05236486486486486,4.97,4.83,2897.4,000759
132,2004-07-26,4.97,0.057432432432432456,5.08,4.93,11055.29,000759
133,2004-07-27,5.01,0.05236486486486486,5.07,4.89,8532.2,000759
134,2004-07-28,4.96,0.057432432432432456,5.05,4.9,3401.18,000759
135,2004-07-29,5.14,0.061373873873873885,5.14,5.03,7549.05,000759
136,2004-07-30,5.06,0.056306306306306286,5.11,5.0,5262.35,000759
137,2004-08-02,5.0,0.05461711711711714,5.04,4.97,2890.54,000759
138,2004-08-03,5.02,0.06193693693693697,5.18,4.99,11416.34,000759
139,2004-08-04,5.15,0.06869369369369371,5.32,5.12,19300.64,000759
140,2004-08-05,5.23,0.0641891891891892,5.28,5.13,8096.6,000759
141,2004-08-06,5.16,0.07263513513513514,5.42,5.16,19033.51,000759
142,2004-08-09,5.3,0.07319819819819823,5.37,5.24,6613.92,000759
143,2004-08-10,5.3,0.07207207207207206,5.36,5.25,5172.0,000759
144,2004-08-11,5.3,0.06362612612612617,5.31,5.14,6399.51,000759
145,2004-08-12,5.15,0.07601351351351354,5.38,5.1,16000.57,000759
146,2004-08-13,5.39,0.07545045045045046,5.51,5.32,25649.13,000759
147,2004-08-16,5.35,0.07319819819819823,5.35,5.24,7511.4,000759
148,2004-08-17,5.32,0.07432432432432434,5.38,5.26,4839.33,000759
149,2004-08-18,5.3,0.07207207207207206,5.46,5.3,8487.6,000759
150,2004-08-19,5.27,0.06531531531531531,5.29,5.15,9069.5,000759
151,2004-08-20,5.16,0.05349099099099097,5.22,4.9,15054.43,000759
152,2004-08-23,4.98,0.04673423423423423,4.98,4.82,7319.59,000759
153,2004-08-24,4.86,0.05180180180180183,5.03,4.85,6392.8,000759
154,2004-08-25,4.96,0.0495495495495496,5.01,4.87,4543.0,000759
155,2004-08-26,4.9,0.047297297297297314,4.93,4.85,2370.57,000759
156,2004-08-27,4.86,0.05518018018018017,5.03,4.83,5877.56,000759
157,2004-08-30,4.98,0.061373873873873885,5.16,4.93,8797.42,000759
158,2004-08-31,5.16,0.0641891891891892,5.3,5.13,9592.09,000759
159,2004-09-01,5.12,0.06193693693693697,5.16,5.1,5758.43,000759
160,2004-09-02,5.11,0.06756756756756754,5.29,4.92,11252.57,000759
161,2004-09-03,5.25,0.06756756756756754,5.25,5.15,8216.89,000759
162,2004-09-06,5.21,0.06531531531531531,5.22,5.16,5103.0,000759
163,2004-09-07,5.15,0.06756756756756754,5.26,5.14,9061.25,000759
164,2004-09-08,5.28,0.06644144144144143,5.28,5.18,10388.99,000759
165,2004-09-09,5.19,0.05686936936936937,5.19,5.0,7923.0,000759
166,2004-09-10,5.04,0.0608108108108108,5.12,5.01,4261.11,000759
167,2004-09-13,5.07,0.05292792792792794,5.07,4.92,4062.58,000759
168,2004-09-14,4.96,0.058558558558558516,5.11,4.96,10801.11,000759
169,2004-09-15,5.08,0.06869369369369371,5.39,5.04,17911.29,000759
170,2004-09-16,5.25,0.07263513513513514,5.36,5.23,13695.29,000759
171,2004-09-17,5.36,0.0788288288288288,5.43,5.25,24272.01,000759
172,2004-09-20,5.43,0.0855855855855856,5.6,5.37,45177.37,000759
173,2004-09-21,5.54,0.08840090090090091,5.75,5.43,35348.75,000759
174,2004-09-22,5.55,0.08896396396396394,5.64,5.44,36807.21,000759
175,2004-09-23,5.65,0.09515765765765766,5.8,5.51,28020.48,000759
176,2004-09-24,5.75,0.0855855855855856,6.0,5.53,49527.85,000759
177,2004-09-27,5.7,0.0838963963963964,5.73,5.48,14166.59,000759
178,2004-09-28,5.51,0.09009009009009011,5.68,5.45,18716.69,000759
179,2004-09-29,5.64,0.08614864864864863,5.7,5.54,10277.0,000759
180,2004-09-30,5.55,0.08333333333333331,5.61,5.5,12382.22,000759
181,2004-10-08,5.51,0.09346846846846846,5.7,5.45,6809.87,000759
182,2004-10-11,5.68,0.09684684684684686,5.86,5.68,25078.04,000759
183,2004-10-12,5.74,0.08952702702702703,5.74,5.6,8150.69,000759
184,2004-10-13,5.6,0.08952702702702703,5.64,5.48,9402.82,000759
185,2004-10-14,5.55,0.0771396396396396,5.58,5.37,14697.4,000759
186,2004-10-15,5.38,0.07770270270270274,5.44,5.22,12207.04,000759
187,2004-10-18,5.39,0.08333333333333331,5.56,5.3,8589.08,000759
188,2004-10-19,5.5,0.09009009009009011,5.64,5.5,11607.63,000759
189,2004-10-20,5.59,0.09403153153153154,5.7,5.5,11833.38,000759
190,2004-10-21,5.68,0.08051801801801806,5.69,5.4,14148.84,000759
191,2004-10-22,5.45,0.08333333333333331,5.55,5.26,8857.34,000759
192,2004-10-25,5.5,0.09234234234234234,5.72,5.5,13955.1,000759
193,2004-10-26,5.6,0.09797297297297297,5.78,5.58,11824.0,000759
194,2004-10-27,5.74,0.10078828828828829,5.85,5.65,19448.98,000759
195,2004-10-28,5.81,0.098536036036036,5.88,5.75,16727.77,000759
196,2004-10-29,5.6,0.09909909909909909,5.85,5.51,11667.8,000759
197,2004-11-01,5.85,0.09515765765765766,5.99,5.7,13850.13,000759
198,2004-11-02,5.71,0.09966216216216217,5.81,5.66,7176.13,000759
199,2004-11-03,5.81,0.09966216216216217,5.86,5.7,7006.32,000759
200,2004-11-04,5.78,0.09740990990990989,5.94,5.73,16303.35,000759
201,2004-11-05,5.75,0.09234234234234234,5.82,5.5,13532.52,000759
202,2004-11-08,5.66,0.08840090090090091,5.66,5.52,6549.57,000759
203,2004-11-09,5.56,0.08896396396396394,5.65,5.55,3920.01,000759
204,2004-11-10,5.63,0.10135135135135137,5.85,5.56,13678.91,000759
205,2004-11-11,5.82,0.098536036036036,5.87,5.75,10676.48,000759
206,2004-11-12,5.71,0.09966216216216217,5.87,5.61,9844.77,000759
207,2004-11-15,5.8,0.1086711711711712,5.99,5.75,27297.14,000759
208,2004-11-16,5.95,0.1086711711711712,5.97,5.87,15601.45,000759
209,2004-11-17,5.94,0.10641891891891891,6.09,5.87,12428.5,000759
210,2004-11-18,5.9,0.11430180180180177,6.05,5.87,13725.17,000759
211,2004-11-19,6.05,0.11430180180180177,6.09,5.97,14239.06,000759
212,2004-11-22,6.05,0.10754504504504503,6.09,5.9,12934.6,000759
213,2004-11-23,5.93,0.1036036036036036,5.97,5.83,9765.1,000759
214,2004-11-24,5.85,0.10472972972972971,5.91,5.82,8251.74,000759
