,date,open,close,high,low,volume,code
0,2004-01-02,2.016,0.07058172620929495,2.043,2.016,0.0008565424677858705,600219
1,2004-01-05,2.051,0.07437559279165348,2.117,2.03,0.0024349957047160677,600219
2,2004-01-06,2.102,0.07405943724312358,2.102,2.054,0.002016658592548937,600219
3,2004-01-07,2.078,0.07753714827695224,2.159,2.045,0.0032215936036633884,600219
4,2004-01-08,2.126,0.0784065760354094,2.154,2.104,0.0023361433480199464,600219
5,2004-01-09,2.139,0.07579829276003794,2.22,2.102,0.003865145400946742,600219
6,2004-01-12,2.104,0.0830698703762251,2.202,2.102,0.002376597497231467,600219
7,2004-01-13,2.2,0.08378122036041732,2.242,2.17,0.003081084325733819,600219
8,2004-01-14,2.198,0.0818052481821056,2.218,2.161,0.00154989427796464,600219
9,2004-01-15,2.185,0.08670565918431866,2.259,2.185,0.0027821354647120378,600219
10,2004-01-16,2.25,0.08670565918431866,2.261,2.215,0.0018906450930208504,600219
11,2004-01-29,2.242,0.0871798925071135,2.25,2.194,0.0017990381249599363,600219
12,2004-01-30,2.242,0.07801138159974708,2.242,2.132,0.003346719402426851,600219
13,2004-02-02,2.141,0.07737907050268733,2.196,2.078,0.003088771064185804,600219
14,2004-02-03,2.11,0.07990831489092634,2.159,2.1,0.0015036788257624314,600219
15,2004-02-04,2.161,0.08378122036041732,2.218,2.137,0.002506029269844741,600219
16,2004-02-05,2.209,0.08148909263357573,2.209,2.154,0.0025667129942275567,600219
17,2004-02-06,2.176,0.08496680366740436,2.27,2.143,0.0038898359850309647,600219
18,2004-02-09,2.242,0.08931394245969015,2.29,2.224,0.004871389225565726,600219
19,2004-02-10,2.307,0.08235852039203284,2.307,2.172,0.007019656333025417,600219
20,2004-02-11,2.187,0.08133101485931077,2.205,2.154,0.0029949273402545902,600219
21,2004-02-12,2.174,0.07888080935820421,2.185,2.141,0.003197810724868063,600219
22,2004-02-13,2.143,0.07903888713246918,2.17,2.141,0.002052300403389982,600219
23,2004-02-16,2.143,0.0810148593107809,2.17,2.139,0.0021397939411472145,600219
24,2004-02-17,2.172,0.08061966487511854,2.178,2.141,0.002663128549810646,600219
25,2004-02-18,2.165,0.08528295921593423,2.224,2.152,0.00400626231630111,600219
26,2004-02-19,2.226,0.08378122036041732,2.231,2.187,0.0032833738260329296,600219
27,2004-02-20,2.22,0.08235852039203284,2.22,2.163,0.002693085324909795,600219
28,2004-02-23,2.187,0.07595637053430285,2.187,2.102,0.0042851553914562196,600219
29,2004-02-24,2.102,0.07492886500158077,2.104,2.036,0.0028338759164619567,600219
30,2004-02-25,2.095,0.07081884287069237,2.117,2.032,0.0018897648939528284,600219
31,2004-02-26,2.034,0.07184634840341445,2.06,2.014,0.001469281046274628,600219
32,2004-02-27,2.056,0.07303193171040151,2.076,2.025,0.001386064725863563,600219
33,2004-03-01,2.069,0.0766677205184951,2.117,2.047,0.0018420541035611966,600219
34,2004-03-02,2.117,0.07461270945305087,2.119,2.08,0.0014098338515484508,600219
35,2004-03-03,2.082,0.07160923174201708,2.089,2.045,0.0012164051052196091,600219
36,2004-03-04,2.047,0.07303193171040151,2.082,2.036,0.0006601017902711422,600219
37,2004-03-05,2.071,0.07271577616187164,2.082,2.047,0.0008922542944618712,600219
38,2004-03-08,2.056,0.07374328169459371,2.086,2.047,0.0013775790567234162,600219
39,2004-03-09,2.073,0.07216250395194435,2.086,2.049,0.0005548379835454536,600219
40,2004-03-10,2.06,0.07508694277584571,2.097,2.049,0.0008911765507166514,600219
41,2004-03-11,2.095,0.07801138159974708,2.152,2.082,0.0026887268391837665,600219
42,2004-03-15,2.132,0.0794340815681315,2.161,2.117,0.0028370066245107157,600219
43,2004-03-16,2.154,0.07990831489092634,2.163,2.135,0.0016050692564757176,600219
44,2004-03-17,2.154,0.07856465380967434,2.154,2.115,0.0010125002395854352,600219
45,2004-03-18,2.128,0.07374328169459371,2.137,2.071,0.0014755462132204475,600219
46,2004-03-19,2.071,0.07548213721150807,2.108,2.058,0.0007637839892964791,600219
47,2004-03-22,2.1,0.07927600379386657,2.159,2.1,0.001182208621257305,600219
48,2004-03-23,2.132,0.07856465380967434,2.143,2.119,0.0007692089662228233,600219
49,2004-03-24,2.137,0.07959215934239647,2.174,2.128,0.0016500581812834245,600219
50,2004-03-25,2.143,0.08148909263357573,2.18,2.135,0.0021450988909279193,600219
51,2004-03-26,2.178,0.08061966487511854,2.185,2.15,0.0010943387483871821,600219
52,2004-03-29,2.165,0.07990831489092634,2.191,2.156,0.0020163060128086216,600219
53,2004-03-30,2.154,0.08204236484350297,2.185,2.141,0.0012267461939860973,600219
54,2004-03-31,2.187,0.08528295921593423,2.231,2.178,0.004329824243875555,600219
55,2004-04-01,2.224,0.08528295921593423,2.233,2.202,0.0019892698982533637,600219
56,2004-04-02,2.226,0.0848087258931394,2.242,2.209,0.0022531120694584085,600219
57,2004-04-05,2.22,0.09010433133101486,2.29,2.22,0.004438124987442471,600219
58,2004-04-06,2.288,0.09010433133101486,2.305,2.257,0.002641139826786075,600219
59,2004-04-07,2.285,0.08963009800822003,2.305,2.275,0.0025769953197039923,600219
60,2004-04-08,2.281,0.09413531457477076,2.345,2.281,0.004642906301296367,600219
61,2004-04-09,2.336,0.0889187480240278,2.382,2.266,0.004896048552580773,600219
62,2004-04-12,2.264,0.08978817578248499,2.296,2.248,0.0024646961718479653,600219
63,2004-04-13,2.294,0.08631046474865633,2.296,2.226,0.0019747166068445955,600219
64,2004-04-14,2.237,0.08378122036041732,2.237,2.167,0.001917434901870994,600219
65,2004-04-15,2.209,0.08496680366740436,2.24,2.183,0.0018796013453392653,600219
