,date,open,close,high,low,volume,code
0,2004-01-02,5.6,0.3281004709576138,5.79,5.58,58239.26,000932
1,2004-01-05,5.75,0.3398744113029827,5.92,5.75,118730.9,000932
2,2004-01-06,5.91,0.3437990580847724,6.03,5.86,134996.64,000932
3,2004-01-07,5.95,0.35557299843014123,6.16,5.88,145449.1,000932
4,2004-01-08,6.09,0.35557299843014123,6.12,6.02,88302.34,000932
5,2004-01-09,6.09,0.33751962323390894,6.09,5.84,132085.26,000932
6,2004-01-12,5.86,0.3697017268445839,6.3,5.83,161730.94,000932
7,2004-01-13,6.3,0.37284144427001564,6.44,6.19,164926.52,000932
8,2004-01-14,6.31,0.3618524332810047,6.32,6.11,85243.88,000932
9,2004-01-15,6.15,0.3540031397174254,6.2,6.03,77781.54,000932
10,2004-01-16,6.05,0.35635792778649916,6.19,5.94,109675.19,000932
11,2004-01-29,6.0,0.3579277864992151,6.13,6.0,69322.67,000932
12,2004-01-30,6.11,0.3398744113029827,6.12,5.88,87041.9,000932
13,2004-02-02,5.96,0.3414442700156986,6.19,5.79,86435.66,000932
14,2004-02-03,5.91,0.3540031397174254,6.08,5.84,85631.81,000932
15,2004-02-04,6.07,0.35871271585557296,6.13,6.03,104283.67,000932
16,2004-02-05,6.13,0.3594976452119309,6.15,6.03,112527.46,000932
17,2004-02-06,6.14,0.37127158555729983,6.42,6.08,237461.72,000932
18,2004-02-09,6.29,0.3791208791208791,6.4,6.28,131896.5,000932
19,2004-02-10,6.4,0.3673469387755102,6.41,6.23,116824.08,000932
20,2004-02-11,6.23,0.3618524332810047,6.23,6.11,85438.96,000932
21,2004-02-12,6.17,0.35478806907378335,6.22,6.07,73564.97,000932
22,2004-02-13,6.08,0.35321821036106743,6.14,6.05,59696.01,000932
23,2004-02-17,6.17,0.36263736263736257,6.29,6.15,114014.72,000932
24,2004-02-18,6.18,0.36342229199372056,6.28,6.08,88286.48,000932
