,date,open,close,high,low,volume,code
0,2004-01-02,5.91,0.16482359136387578,6.0,5.89,20892.42,600820
1,2004-01-05,5.86,0.16061084781463933,5.86,5.72,52507.36,600820
2,2004-01-06,5.85,0.17272248551869404,6.09,5.85,52485.03,600820
3,2004-01-07,6.09,0.17114270668773043,6.15,6.02,33757.9,600820
4,2004-01-08,6.05,0.1753554502369669,6.15,6.02,26669.1,600820
5,2004-01-09,6.11,0.16745655608214852,6.15,5.96,30476.05,600820
6,2004-01-12,5.96,0.17114270668773043,6.03,5.88,17873.92,600820
7,2004-01-13,6.05,0.1827277514481306,6.26,6.05,45794.75,600820
8,2004-01-14,6.3,0.18904686677198526,6.51,6.3,79838.27,600820
9,2004-01-15,6.4,0.18641390205371253,6.45,6.31,27263.82,600820
10,2004-01-16,6.32,0.19062664560294898,6.4,6.31,23465.11,600820
11,2004-01-29,6.41,0.2006319115323855,6.6,6.41,25776.04,600820
12,2004-01-30,6.59,0.19062664560294898,6.59,6.4,25687.1,600820
13,2004-02-02,6.47,0.19062664560294898,6.6,6.29,27510.86,600820
14,2004-02-03,6.4,0.19378620326487625,6.5,6.35,21274.65,600820
15,2004-02-04,6.46,0.19905213270142183,6.57,6.4,33632.89,600820
16,2004-02-05,6.56,0.20379146919431282,6.66,6.5,35040.31,600820
17,2004-02-06,6.63,0.19694576092680358,6.65,6.5,24889.17,600820
18,2004-02-09,6.54,0.2027382833070037,6.64,6.5,26896.14,600820
19,2004-02-10,6.64,0.2064244339125856,6.76,6.63,33216.41,600820
20,2004-02-11,6.7,0.20221169036334916,6.72,6.55,21750.39,600820
21,2004-02-12,6.62,0.19905213270142183,6.68,6.55,24032.15,600820
22,2004-02-13,6.56,0.19378620326487625,6.6,6.45,22839.18,600820
23,2004-02-16,6.46,0.19905213270142183,6.56,6.45,18617.46,600820
24,2004-02-17,6.57,0.20168509741969462,6.65,6.54,25709.17,600820
25,2004-02-18,6.6,0.20010531858873096,6.6,6.52,20500.16,600820
26,2004-02-19,6.6,0.2085308056872038,6.76,6.6,39963.67,600820
27,2004-02-20,6.76,0.21432332806740392,6.86,6.71,45803.34,600820
28,2004-02-23,6.88,0.20379146919431282,6.92,6.64,35034.55,600820
29,2004-02-24,6.63,0.20221169036334916,6.63,6.49,26794.19,600820
30,2004-02-25,6.6,0.1979989468141127,6.8,6.51,40880.36,600820
31,2004-02-26,6.52,0.20010531858873096,6.6,6.38,33042.13,600820
32,2004-02-27,6.6,0.20326487625065823,6.71,6.55,44419.87,600820
33,2004-03-01,6.64,0.20537124802527648,6.68,6.51,16502.69,600820
34,2004-03-02,6.68,0.2006319115323855,6.68,6.56,11890.85,600820
35,2004-03-03,6.58,0.19325961032122171,6.59,6.42,15438.42,600820
36,2004-03-04,6.43,0.1922064244339126,6.45,6.31,16379.91,600820
37,2004-03-05,6.43,0.18852027382833073,6.47,6.34,11306.02,600820
38,2004-03-08,6.3,0.1806213796735124,6.32,6.2,12932.01,600820
39,2004-03-09,6.2,0.17798841495523962,6.25,6.15,12424.99,600820
40,2004-03-10,6.16,0.18641390205371253,6.33,6.15,12153.01,600820
41,2004-03-11,6.3,0.18957345971563985,6.42,6.25,13847.8,600820
42,2004-03-12,6.37,0.18483412322274886,6.38,6.25,11258.59,600820
43,2004-03-15,6.25,0.18904686677198526,6.38,6.21,25318.65,600820
44,2004-03-16,6.38,0.18799368088467613,6.4,6.31,19199.35,600820
45,2004-03-17,6.38,0.1922064244339126,6.45,6.35,19381.5,600820
46,2004-03-18,6.44,0.1901000526592944,6.54,6.38,31927.26,600820
47,2004-03-19,6.39,0.19325961032122171,6.45,6.33,12134.98,600820
48,2004-03-22,6.45,0.1922064244339126,6.45,6.38,12239.73,600820
49,2004-03-23,6.4,0.19273301737756718,6.45,6.31,15201.8,600820
50,2004-03-24,6.44,0.19273301737756718,6.54,6.41,20871.03,600820
51,2004-03-25,6.43,0.19062664560294898,6.47,6.35,9141.07,600820
52,2004-03-26,6.43,0.18957345971563985,6.45,6.33,9028.66,600820
53,2004-03-29,6.35,0.18167456556082154,6.37,6.19,23261.52,600820
54,2004-03-30,6.23,0.1853607161664034,6.3,6.21,11113.26,600820
55,2004-03-31,6.3,0.18852027382833073,6.37,6.3,12147.23,600820
56,2004-04-01,6.36,0.19747235387045817,6.54,6.35,40593.29,600820
57,2004-04-02,6.6,0.2090573986308584,6.84,6.6,136845.19,600820
58,2004-04-05,6.75,0.2090573986308584,6.79,6.66,33873.22,600820
59,2004-04-06,6.75,0.21063717746182206,6.79,6.68,25173.13,600820
60,2004-04-07,6.78,0.20695102685624014,6.8,6.7,17438.37,600820
61,2004-04-08,6.7,0.20115850447604003,6.7,6.6,19030.98,600820
62,2004-04-09,6.6,0.19431279620853084,6.67,6.45,23827.78,600820
63,2004-04-12,6.44,0.19536598209583997,6.5,6.36,16777.88,600820
64,2004-04-13,6.5,0.19115323854660352,6.5,6.39,8443.77,600820
65,2004-04-14,6.4,0.18588730911005794,6.42,6.26,13709.51,600820
66,2004-04-15,6.31,0.18325434439178515,6.36,6.26,21216.31,600820
67,2004-04-16,6.26,0.18430753027909427,6.3,6.18,12345.84,600820
68,2004-04-19,6.21,0.1827277514481306,6.3,6.21,5717.78,600820
69,2004-04-20,6.25,0.1827277514481306,6.28,6.2,5337.15,600820
70,2004-04-21,6.25,0.18430753027909427,6.34,6.25,5698.31,600820
71,2004-04-22,6.28,0.18641390205371253,6.33,6.25,5224.56,600820
72,2004-04-23,6.32,0.17798841495523962,6.32,6.15,8884.49,600820
73,2004-04-26,6.14,0.1743022643496577,6.19,6.09,6588.31,600820
74,2004-04-28,5.88,0.16745655608214852,6.04,5.88,10310.34,600820
75,2004-04-29,5.95,0.1590310689836756,6.0,5.79,13720.0,600820
76,2004-04-30,5.79,0.15797788309636654,5.85,5.73,8572.92,600820
77,2004-05-10,5.8,0.15218536071616642,5.82,5.66,4183.0,600820
78,2004-05-11,5.64,0.1516587677725119,5.7,5.62,2573.41,600820
79,2004-05-12,5.66,0.1616640337019484,5.86,5.66,6054.54,600820
80,2004-05-13,5.86,0.1637704054765666,5.89,5.78,5391.91,600820
81,2004-05-14,5.93,0.1642969984202212,6.05,5.9,22848.67,600820
82,2004-05-17,5.8,0.15797788309636654,5.91,5.6,6515.84,600820
83,2004-05-18,5.72,0.16535018430753032,5.94,5.72,4768.97,600820
84,2004-05-19,5.92,0.16113744075829387,5.96,5.83,6286.06,600820
85,2004-05-20,5.85,0.1637704054765666,5.96,5.78,4858.09,600820
