,date,open,close,high,low,volume,code
0,2004-01-02,4.7,0.1102213848327838,4.7,4.56,13667.48,000833
1,2004-01-05,4.63,0.1102213848327838,4.69,4.42,16946.42,000833
2,2004-01-06,4.6,0.10975035327366937,4.66,4.46,15407.56,000833
3,2004-01-07,4.66,0.12105511069241638,4.96,4.6,40529.67,000833
4,2004-01-08,4.9,0.12152614225153087,4.99,4.8,24956.24,000833
5,2004-01-09,4.91,0.1149317004239284,5.0,4.75,19172.97,000833
6,2004-01-12,4.73,0.12152614225153087,4.94,4.71,18105.31,000833
7,2004-01-13,4.9,0.12341026848798871,4.99,4.85,17360.14,000833
8,2004-01-14,4.94,0.12199717381064533,4.97,4.83,9873.0,000833
9,2004-01-15,4.91,0.11587376354215735,4.96,4.76,6623.0,000833
10,2004-01-16,4.88,0.12152614225153087,4.95,4.71,11527.12,000833
11,2004-01-29,4.9,0.12717852096090437,5.05,4.9,18880.45,000833
12,2004-01-30,5.02,0.12576542628356102,5.19,4.88,18082.9,000833
13,2004-02-02,4.99,0.13047574187470562,5.1,4.9,21929.8,000833
14,2004-02-03,5.09,0.14272256241168157,5.35,5.08,27725.26,000833
15,2004-02-04,5.35,0.14319359397079606,5.43,5.27,21378.6,000833
16,2004-02-05,5.61,0.14884597268016964,5.63,5.31,28186.46,000833
17,2004-02-06,5.45,0.15073009891662742,5.6,5.34,37441.94,000833
18,2004-02-09,5.6,0.15685350918511543,5.71,5.48,55415.54,000833
19,2004-02-10,5.7,0.15214319359397083,5.79,5.55,32302.28,000833
20,2004-02-11,5.55,0.14649081488459725,5.64,5.38,18483.96,000833
21,2004-02-12,5.45,0.15355628827131418,5.58,5.43,12515.42,000833
22,2004-02-13,5.57,0.1544983513895431,5.68,5.54,18237.38,000833
23,2004-02-17,5.66,0.16486104569006127,5.92,5.66,29496.92,000833
24,2004-02-18,5.83,0.17333961375412155,6.04,5.7,22142.06,000833
25,2004-02-19,6.0,0.16862929816297695,6.05,5.85,13210.54,000833
26,2004-02-20,5.87,0.1700423928403203,5.95,5.81,9058.0,000833
27,2004-02-23,5.95,0.1610927932171456,5.96,5.73,12937.34,000833
