,date,open,close,high,low,volume,code
0,2004-01-02,7.66,0.07902253252935579,7.72,7.36,5374.13,000042
1,2004-01-05,7.35,0.07521421770866393,7.35,7.14,9817.13,000042
2,2004-01-06,7.17,0.07426213900349099,7.38,7.15,5441.0,000042
3,2004-01-07,7.23,0.0787051729609648,7.4,7.23,4617.76,000042
4,2004-01-08,7.38,0.08029197080291975,7.5,7.28,6651.13,000042
5,2004-01-09,7.41,0.07362741986670901,7.49,7.2,6151.4,000042
6,2004-01-12,7.18,0.07743573468740086,7.35,7.15,2855.2,000042
7,2004-01-13,7.34,0.08473500476039356,7.65,7.28,8100.31,000042
8,2004-01-14,7.59,0.08060933037131071,7.59,7.4,3342.8,000042
9,2004-01-15,7.5,0.07997461123452876,7.55,7.4,3696.42,000042
10,2004-01-16,7.55,0.0834655664868296,7.55,7.4,3939.49,000042
11,2004-01-29,7.7,0.09266899397016823,7.89,7.55,6177.57,000042
12,2004-01-30,7.85,0.09552523008568714,8.19,7.71,11262.95,000042
13,2004-02-02,8.08,0.10568073627419872,8.3,7.95,13943.97,000042
14,2004-02-03,8.23,0.11107584893684552,8.4,8.16,12339.16,000042
15,2004-02-04,9.22,0.13773405268168842,9.23,8.71,49361.59,000042
16,2004-02-05,9.2,0.13233894001904162,9.23,9.0,18661.22,000042
17,2004-02-06,9.08,0.12440495080926695,9.12,8.8,13078.35,000042
18,2004-02-09,8.81,0.14217708663916218,9.69,8.81,22099.65,000042
19,2004-02-10,9.37,0.16058394160583944,10.2,9.21,51384.16,000042
20,2004-02-11,9.85,0.15645826721675665,10.19,9.35,28904.45,000042
21,2004-02-12,9.72,0.14662012059663604,9.88,9.49,13280.07,000042
22,2004-02-13,9.52,0.13836877181847035,9.6,9.2,8665.0,000042
23,2004-02-16,9.26,0.14312916534433517,9.51,9.26,7391.2,000042
24,2004-02-17,9.45,0.14852427800698198,9.69,9.4,10387.73,000042
25,2004-02-18,9.53,0.1520152332592828,9.95,9.43,16564.26,000042
26,2004-02-19,9.8,0.14884163757537294,9.85,9.54,8108.95,000042
27,2004-02-20,9.58,0.15487146937480167,9.8,9.55,9889.05,000042
28,2004-02-23,9.69,0.15138051412250086,10.11,9.53,17309.17,000042
29,2004-02-24,9.59,0.14376388448111715,9.59,9.26,11363.6,000042
30,2004-02-25,9.59,0.13836877181847035,9.9,9.22,14120.12,000042
