,date,open,close,high,low,volume,code
0,2004-01-02,6.53,0.10590739755188931,6.68,6.53,2828.65,600105
1,2004-01-05,6.58,0.10643959552953701,6.7,6.55,7285.68,600105
2,2004-01-06,6.66,0.11309207025013306,6.9,6.65,15935.49,600105
3,2004-01-07,6.95,0.11229377328366154,6.95,6.79,9010.05,600105
4,2004-01-08,6.87,0.11628525811601916,7.16,6.76,15552.48,600105
5,2004-01-09,7.03,0.1083022884513039,7.05,6.72,9986.09,600105
6,2004-01-12,6.7,0.11016498137307078,6.79,6.65,4170.35,600105
7,2004-01-13,6.82,0.11255987227248536,6.95,6.79,6810.8,600105
8,2004-01-14,6.86,0.11016498137307078,6.88,6.7,5187.98,600105
9,2004-01-15,6.78,0.11362426822778073,6.94,6.72,6732.51,600105
10,2004-01-16,6.92,0.1229377328366152,7.52,6.91,29217.37,600105
11,2004-01-29,7.26,0.12932410856838744,7.61,7.18,18831.36,600105
12,2004-01-30,7.53,0.12506652474720598,7.7,7.33,15146.15,600105
13,2004-02-02,7.4,0.130122405534859,7.68,7.3,14809.34,600105
14,2004-02-03,7.58,0.130122405534859,7.63,7.41,8810.21,600105
15,2004-02-04,7.54,0.13225119744544972,7.63,7.51,13643.23,600105
16,2004-02-05,7.68,0.12985630654603514,7.7,7.45,15790.63,600105
17,2004-02-06,7.55,0.1277275146354444,7.57,7.35,12361.02,600105
18,2004-02-09,7.44,0.13065460351250663,7.56,7.36,9549.47,600105
19,2004-02-10,7.6,0.1346460883448643,7.85,7.57,23149.1,600105
20,2004-02-11,7.68,0.13730707823310273,7.85,7.55,20275.04,600105
21,2004-02-12,7.82,0.13650878126663119,7.97,7.71,13836.09,600105
22,2004-02-13,7.85,0.13544438531133585,7.85,7.71,8642.79,600105
23,2004-02-16,7.74,0.14369345396487498,8.05,7.74,16286.3,600105
24,2004-02-17,8.05,0.14183076104310804,8.11,7.9,15362.51,600105
25,2004-02-18,7.98,0.14183076104310804,8.04,7.86,13072.13,600105
26,2004-02-19,7.99,0.1482171367748803,8.25,7.88,23915.64,600105
27,2004-02-20,8.2,0.14582224587546572,8.2,8.0,12509.93,600105
28,2004-02-23,8.19,0.13677488025545503,8.19,7.73,15459.16,600105
29,2004-02-24,7.72,0.13145290047897817,7.79,7.52,11344.98,600105
30,2004-02-25,7.6,0.12533262373602982,7.75,7.31,10500.21,600105
31,2004-02-26,7.33,0.12453432676955829,7.45,7.25,8103.54,600105
32,2004-02-27,7.33,0.1271953166577967,7.5,7.32,4579.65,600105
33,2004-03-01,7.42,0.1346460883448643,7.72,7.35,8663.93,600105
34,2004-03-02,7.68,0.135178286322512,7.82,7.52,9797.94,600105
35,2004-03-03,7.68,0.1277275146354444,7.7,7.4,5360.11,600105
36,2004-03-04,7.35,0.12985630654603514,7.55,7.35,4943.07,600105
37,2004-03-05,7.35,0.12879191059073974,7.58,7.35,3485.79,600105
38,2004-03-08,7.43,0.12107503991484835,7.43,7.18,4642.1,600105
39,2004-03-09,7.18,0.1160191591271953,7.25,7.01,4429.3,600105
40,2004-03-10,7.02,0.12160723789249601,7.23,7.02,3555.08,600105
41,2004-03-11,7.23,0.12267163384779138,7.36,7.2,3893.9,600105
42,2004-03-12,7.28,0.1229377328366152,7.33,7.2,2693.02,600105
43,2004-03-15,7.24,0.1271953166577967,7.47,7.24,5555.97,600105
44,2004-03-16,7.49,0.1271953166577967,7.49,7.36,4785.41,600105
45,2004-03-17,7.43,0.12533262373602982,7.43,7.31,4242.87,600105
46,2004-03-18,7.36,0.12533262373602982,7.48,7.32,5296.08,600105
47,2004-03-19,7.32,0.12692921766897286,7.43,7.3,5319.37,600105
48,2004-03-22,7.43,0.13038850452368284,7.55,7.4,6281.66,600105
49,2004-03-23,7.52,0.1290580095795636,7.55,7.4,4680.83,600105
50,2004-03-24,7.48,0.12932410856838744,7.64,7.48,6724.11,600105
51,2004-03-25,7.52,0.13890367216604577,7.88,7.5,26002.22,600105
52,2004-03-26,7.87,0.1405002660989888,7.99,7.72,32673.67,600105
53,2004-03-29,7.91,0.13783927621075043,7.96,7.8,12022.81,600105
54,2004-03-30,7.8,0.13757317722192658,7.92,7.74,7409.63,600105
55,2004-03-31,7.9,0.140234167110165,7.95,7.79,9402.19,600105
56,2004-04-01,7.97,0.1397019691325173,7.97,7.86,8266.46,600105
57,2004-04-02,7.9,0.13943587014369346,7.92,7.8,11399.33,600105
58,2004-04-05,7.88,0.14422565194252263,8.17,7.85,20041.86,600105
59,2004-04-06,8.0,0.14183076104310804,8.07,7.8,12798.25,600105
60,2004-04-07,7.98,0.14395955295369878,8.11,7.84,15976.39,600105
61,2004-04-08,8.08,0.1415646620542842,8.09,7.9,7615.05,600105
62,2004-04-09,8.0,0.13384779137839276,8.05,7.65,11688.57,600105
63,2004-04-12,7.67,0.13544438531133585,7.83,7.58,6112.1,600105
64,2004-04-13,7.88,0.14582224587546572,8.51,7.88,54729.98,600105
65,2004-04-14,8.1,0.1397019691325173,8.27,7.71,29221.5,600105
66,2004-04-15,7.89,0.135178286322512,7.97,7.71,8555.95,600105
67,2004-04-16,7.74,0.140234167110165,7.95,7.6,10502.53,600105
68,2004-04-19,7.92,0.14395955295369878,8.1,7.81,13030.92,600105
69,2004-04-20,8.06,0.13783927621075043,8.06,7.8,8687.96,600105
70,2004-04-21,7.82,0.1426290580095796,8.08,7.8,12262.11,600105
71,2004-04-22,8.03,0.15034592868547103,8.45,8.03,36746.86,600105
72,2004-04-23,8.27,0.14954763171899949,8.43,8.13,23048.23,600105
73,2004-04-26,8.26,0.13996806812134116,8.36,7.83,20511.27,600105
74,2004-04-27,7.8,0.1341138903672166,7.95,7.66,9944.53,600105
75,2004-04-28,7.65,0.12613092070250131,7.65,7.25,14385.96,600105
76,2004-04-29,7.39,0.12480042575838211,7.49,7.24,6974.89,600105
77,2004-04-30,7.46,0.12320383182543908,7.46,7.17,5335.89,600105
78,2004-05-11,7.18,0.11548696114954764,7.18,6.88,5916.82,600105
79,2004-05-12,7.02,0.12187333688131986,7.25,7.0,4544.03,600105
80,2004-05-13,7.25,0.11947844598190525,7.28,7.1,4324.23,600105
81,2004-05-14,7.15,0.11468866418307612,7.21,6.92,3162.87,600105
82,2004-05-17,6.97,0.11548696114954764,7.06,6.88,2853.18,600105
83,2004-05-18,7.0,0.11974454497072913,7.19,7.0,3125.58,600105
84,2004-05-19,7.18,0.12054284193720065,7.24,7.13,4647.65,600105
85,2004-05-20,7.18,0.11708355508249067,7.18,7.0,4298.94,600105
86,2004-05-21,7.07,0.11814795103778607,7.18,6.96,2216.64,600105
87,2004-05-24,7.11,0.11522086216072382,7.11,6.96,2023.3,600105
88,2004-05-25,6.98,0.10537519957424164,6.98,6.58,6905.89,600105
89,2004-05-26,6.61,0.10590739755188931,6.69,6.58,2316.7,600105
90,2004-05-27,6.65,0.10989888238424696,6.84,6.55,4284.3,600105
91,2004-05-28,6.79,0.10963278339542308,6.82,6.72,2984.6,600105
92,2004-05-31,6.77,0.1083022884513039,6.79,6.66,2877.71,600105
93,2004-06-01,6.9,0.11309207025013306,6.9,6.7,3732.15,600105
94,2004-06-02,6.91,0.11282597126130921,6.93,6.82,4142.3,600105
95,2004-06-03,6.85,0.10803618946248005,6.85,6.6,3982.03,600105
96,2004-06-04,6.66,0.11149547631718999,6.94,6.66,3695.16,600105
97,2004-06-07,6.82,0.11229377328366154,6.88,6.66,2164.3,600105
98,2004-06-08,6.95,0.11495476317189994,7.02,6.85,12525.24,600105
99,2004-06-09,6.97,0.10670569451836083,7.0,6.62,4907.0,600105
100,2004-06-10,6.65,0.10218201170835552,6.69,6.45,5165.64,600105
101,2004-06-11,6.5,0.10377860564129855,6.7,6.5,3547.35,600105
102,2004-06-14,6.54,0.10191591271953167,6.68,6.41,2433.0,600105
103,2004-06-15,6.48,0.1040447046301224,6.56,6.33,2438.98,600105
