,date,open,close,high,low,volume,code
0,2004-01-02,5.79,0.12139486103828001,5.94,5.75,1561.36,600844
1,2004-01-05,5.8,0.12113266911379128,5.95,5.78,2976.02,600844
2,2004-01-06,5.85,0.11116937598321969,5.95,5.33,8030.56,600844
3,2004-01-07,5.23,0.10356581017304664,5.4,5.03,13223.97,600844
4,2004-01-08,5.18,0.11143156790770845,5.7,5.11,13575.97,600844
5,2004-01-09,5.4,0.1143156790770844,5.7,5.38,10494.97,600844
6,2004-01-12,5.68,0.11116937598321969,5.68,5.41,4542.63,600844
7,2004-01-13,5.47,0.1143156790770844,5.6,5.42,4772.96,600844
8,2004-01-14,5.59,0.11929732564237022,5.82,5.56,6317.19,600844
9,2004-01-15,5.88,0.11510225485055059,5.88,5.61,5169.0,600844
10,2004-01-16,5.6,0.11300471945464077,5.65,5.48,4206.93,600844
11,2004-01-29,5.54,0.1171997902464604,5.72,5.54,3576.22,600844
12,2004-01-30,5.75,0.12244362873623493,6.05,5.61,9700.23,600844
13,2004-02-02,5.75,0.12690089145254327,6.1,5.75,9011.73,600844
14,2004-02-03,6.05,0.13188253801782904,6.36,5.96,11955.51,600844
15,2004-02-04,6.27,0.14840062926061875,6.89,6.24,22084.0,600844
16,2004-02-05,6.95,0.15443104352385945,7.22,6.68,25891.87,600844
17,2004-02-06,7.12,0.14918720503408495,7.46,6.9,21986.5,600844
18,2004-02-09,6.8,0.1476140534871526,6.92,6.5,12994.6,600844
19,2004-02-10,6.8,0.15757734661772416,7.45,6.75,28083.07,600844
20,2004-02-11,7.25,0.1591504981646565,7.38,7.1,15313.27,600844
21,2004-02-12,7.33,0.16911379129522808,7.79,7.18,23347.04,600844
22,2004-02-13,7.68,0.15626638699528053,7.68,7.18,16438.52,600844
23,2004-02-16,7.05,0.15862611431567908,7.34,7.0,7617.59,600844
24,2004-02-17,7.28,0.16046145778710014,7.45,7.22,9936.65,600844
25,2004-02-18,7.3,0.16124803356056633,7.39,7.18,10039.76,600844
26,2004-02-19,7.45,0.16780283167278445,7.7,7.4,18834.17,600844
