,date,open,close,high,low,volume,code
0,2004-01-02,12.4,0.37413494809688574,13.1,12.4,23487.07,600475
1,2004-01-05,13.1,0.37889273356401376,13.3,12.88,20802.61,600475
2,2004-01-06,13.2,0.3836505190311419,13.4,12.95,17714.51,600475
3,2004-01-07,13.39,0.36072664359861584,13.42,12.75,28770.6,600475
4,2004-01-08,12.78,0.37889273356401376,13.85,12.6,22659.78,600475
5,2004-01-09,13.13,0.36375432525951557,13.37,12.82,15440.86,600475
6,2004-01-12,12.84,0.4005190311418685,13.8,12.7,20001.2,600475
7,2004-01-13,13.7,0.42647058823529416,14.67,13.7,32192.01,600475
8,2004-01-14,14.4,0.41306228373702425,14.66,13.88,30939.2,600475
9,2004-01-15,13.97,0.40268166089965396,14.1,13.72,14087.84,600475
10,2004-01-16,13.75,0.40441176470588236,14.3,13.75,8676.71,600475
11,2004-01-29,13.99,0.4563148788927336,15.17,13.7,18942.44,600475
12,2004-01-30,15.0,0.43685121107266434,15.08,14.47,10780.25,600475
13,2004-02-02,14.8,0.4394463667820069,15.2,14.41,14468.3,600475
14,2004-02-03,14.7,0.4394463667820069,14.7,14.09,9636.82,600475
15,2004-02-04,14.55,0.46193771626297575,15.19,14.3,18512.03,600475
16,2004-02-05,15.15,0.4429065743944637,15.15,14.5,8471.43,600475
17,2004-02-06,14.65,0.41825259515570934,14.68,14.1,9872.32,600475
18,2004-02-09,14.15,0.4307958477508651,14.68,14.15,11063.13,600475
19,2004-02-10,14.4,0.40830449826989623,14.53,13.87,20329.54,600475
20,2004-02-11,13.88,0.4134948096885813,14.1,13.83,11555.95,600475
21,2004-02-12,14.0,0.4238754325259516,14.3,14.0,6179.83,600475
22,2004-02-13,14.24,0.426038062283737,14.53,14.2,6429.31,600475
23,2004-02-16,14.45,0.43166089965397925,14.45,13.88,10553.44,600475
24,2004-02-17,14.38,0.43858131487889274,14.61,14.06,12416.08,600475
25,2004-02-18,14.58,0.444204152249135,14.9,14.18,9568.64,600475
26,2004-02-19,14.69,0.4338235294117647,14.78,14.38,5630.62,600475
27,2004-02-20,14.46,0.4221453287197231,14.47,14.11,7720.81,600475
28,2004-02-23,14.19,0.4022491349480969,14.26,13.7,13298.0,600475
29,2004-02-24,13.6,0.4070069204152249,14.05,13.51,8425.43,600475
30,2004-02-25,13.88,0.39619377162629754,14.1,13.56,7481.96,600475
31,2004-02-26,13.6,0.3987889273356401,13.8,13.52,4754.87,600475
32,2004-02-27,13.67,0.41782006920415227,14.3,13.67,7230.67,600475
33,2004-03-01,13.95,0.4221453287197231,14.24,13.95,5355.27,600475
34,2004-03-02,14.29,0.42171280276816603,14.3,13.98,4451.41,600475
35,2004-03-03,14.01,0.4108996539792388,14.21,13.93,3209.5,600475
36,2004-03-04,13.81,0.4057093425605537,13.96,13.75,5736.1,600475
37,2004-03-05,13.82,0.3987889273356401,13.95,13.51,5021.97,600475
38,2004-03-08,13.6,0.39446366782006925,13.72,13.51,2407.02,600475
39,2004-03-09,13.63,0.4000865051903114,13.8,13.56,3280.86,600475
40,2004-03-10,13.85,0.4134948096885813,14.05,13.72,6004.34,600475
41,2004-03-11,14.3,0.42128027681660896,14.3,13.98,4612.84,600475
42,2004-03-12,14.11,0.4338235294117647,14.58,14.01,6276.46,600475
43,2004-03-15,14.5,0.4459342560553633,14.85,14.15,10221.24,600475
44,2004-03-16,14.75,0.45025951557093424,14.87,14.63,7674.95,600475
45,2004-03-17,14.84,0.44160899653979235,14.84,14.55,9925.79,600475
46,2004-03-18,14.56,0.4286332179930795,14.7,14.31,8808.47,600475
47,2004-03-19,13.98,0.4256055363321799,14.49,13.98,6915.5,600475
48,2004-03-22,14.25,0.4156574394463668,14.31,13.96,13367.64,600475
49,2004-03-23,14.06,0.4256055363321799,14.28,14.06,5167.86,600475
50,2004-03-24,14.0,0.43814878892733566,14.77,14.0,12050.43,600475
51,2004-03-25,14.48,0.4662629757785467,15.4,14.4,26972.56,600475
52,2004-03-26,15.2,0.46539792387543244,15.39,15.0,10116.67,600475
53,2004-03-29,15.25,0.4679930795847751,15.93,15.21,14782.09,600475
54,2004-03-30,15.3,0.4545847750865052,15.5,14.8,13931.72,600475
55,2004-03-31,14.9,0.4524221453287197,15.19,14.9,9751.6,600475
56,2004-04-01,15.04,0.49048442906574397,15.87,14.9,25736.34,600475
57,2004-04-02,15.91,0.5224913494809689,16.75,15.61,28342.28,600475
58,2004-04-05,16.55,0.5393598615916955,16.95,16.2,17889.55,600475
59,2004-04-06,16.95,0.546712802768166,17.16,16.66,17430.18,600475
60,2004-04-07,17.05,0.5194636678200691,17.05,16.32,13316.16,600475
61,2004-04-08,15.8,0.5501730103806228,17.38,15.6,31282.17,600475
62,2004-04-09,17.1,0.555363321799308,17.98,16.93,23162.6,600475
63,2004-04-12,17.0,0.5549307958477508,17.64,16.6,11797.55,600475
64,2004-04-13,17.28,0.5354671280276817,17.3,16.76,8789.01,600475
65,2004-04-14,16.8,0.5051903114186852,17.05,16.0,11528.53,600475
66,2004-04-15,16.15,0.5151384083044983,16.72,16.15,10499.08,600475
67,2004-04-16,16.4,0.528114186851211,16.69,16.08,12052.8,600475
68,2004-04-19,16.69,0.5735294117647058,17.8,16.46,20545.96,600475
69,2004-04-20,17.6,0.5592560553633219,18.5,17.1,23269.69,600475
70,2004-04-21,17.2,0.5376297577854672,17.6,16.5,9870.56,600475
71,2004-04-22,16.85,0.5423875432525952,17.08,16.56,4353.64,600475
72,2004-04-23,17.05,0.5224913494809689,17.05,16.36,7629.25,600475
73,2004-04-26,16.5,0.5320069204152248,16.94,16.1,8386.78,600475
74,2004-04-27,16.9,0.5315743944636678,17.7,16.65,15367.17,600475
75,2004-04-28,16.21,0.5125432525951557,17.1,16.2,9276.31,600475
76,2004-04-29,16.3,0.4978373702422145,16.65,15.8,14169.92,600475
77,2004-04-30,15.88,0.5151384083044983,16.4,15.85,17885.41,600475
78,2004-05-11,16.1,0.4913494809688581,16.1,15.25,7275.6,600475
79,2004-05-12,15.8,0.5038927335640139,16.2,15.62,8583.66,600475
80,2004-05-13,16.2,0.49048442906574397,16.22,15.72,6648.0,600475
81,2004-05-14,16.0,0.48702422145328716,16.4,15.68,8006.97,600475
82,2004-05-17,15.63,0.48745674740484435,15.92,15.48,1885.69,600475
83,2004-05-18,15.71,0.46496539792387537,15.8,14.89,15479.17,600475
84,2004-05-19,15.3,0.4593425605536332,15.49,15.0,5506.77,600475
85,2004-05-20,14.81,0.4576124567474048,15.25,14.81,4783.97,600475
86,2004-05-21,14.88,0.4610726643598616,15.25,14.88,3210.43,600475
87,2004-05-24,15.1,0.448961937716263,15.2,14.8,2301.78,600475
88,2004-05-25,14.68,0.44809688581314877,14.86,14.55,5003.9,600475
89,2004-05-26,14.61,0.45371972318339093,14.95,14.6,4211.34,600475
90,2004-05-27,14.9,0.4710207612456747,15.37,14.79,6962.37,600475
91,2004-05-28,15.29,0.4662629757785467,15.41,15.19,2095.97,600475
92,2004-05-31,15.2,0.4848615916955017,15.79,15.15,3860.37,600475
93,2004-06-01,15.7,0.5004325259515572,16.1,15.65,6384.07,600475
94,2004-06-02,16.1,0.4961072664359861,16.18,15.75,2847.0,600475
95,2004-06-03,15.85,0.48745674740484435,16.14,15.56,2431.82,600475
96,2004-06-04,15.4,0.48053633217993086,15.71,15.4,2673.74,600475
97,2004-06-07,15.57,0.4580449826989619,15.7,14.8,4476.5,600475
98,2004-06-08,15.0,0.4243079584775087,15.0,14.0,14236.32,600475
99,2004-06-09,13.88,0.42344290657439443,14.34,13.7,10159.74,600475
100,2004-06-10,13.86,0.41133217993079585,14.23,13.8,7367.61,600475
101,2004-06-11,13.85,0.42517301038062283,14.35,13.85,5499.56,600475
102,2004-06-14,13.95,0.4005190311418685,14.07,13.65,2612.03,600475
103,2004-06-15,13.52,0.41782006920415227,14.12,13.52,3034.37,600475
104,2004-06-16,14.1,0.42690311418685123,14.44,14.0,2294.27,600475
105,2004-06-17,14.21,0.41306228373702425,14.3,13.7,2101.92,600475
106,2004-06-18,13.78,0.4294982698961938,14.54,13.76,6481.95,600475
107,2004-06-21,14.5,0.44809688581314877,14.82,14.07,6470.89,600475
108,2004-06-22,14.77,0.4455017301038062,14.99,14.56,4842.4,600475
109,2004-06-23,14.59,0.4294982698961938,14.68,14.25,953.6,600475
110,2004-06-24,14.21,0.4290657439446367,14.95,13.98,7971.65,600475
111,2004-06-25,14.2,0.4000865051903114,14.29,13.6,3343.02,600475
112,2004-06-28,13.52,0.35769896193771633,13.92,12.32,7734.09,600475
113,2004-06-29,12.68,0.34558823529411764,12.92,11.76,12600.49,600475
114,2004-06-30,12.39,0.35899653979238755,12.85,12.2,3834.84,600475
115,2004-07-01,13.0,0.37586505190311426,13.3,12.49,13742.48,600475
116,2004-07-02,13.27,0.3784602076124567,13.27,12.85,4293.71,600475
117,2004-07-05,13.18,0.38235294117647056,13.33,12.76,4038.5,600475
118,2004-07-06,13.26,0.3732698961937716,13.39,12.98,6728.03,600475
119,2004-07-07,13.03,0.37197231833910027,13.13,12.79,4884.61,600475
120,2004-07-08,13.0,0.370242214532872,13.09,12.9,3479.19,600475
121,2004-07-09,13.01,0.3832179930795848,13.4,12.95,7643.57,600475
122,2004-07-12,13.11,0.3698096885813149,13.12,12.78,10951.17,600475
123,2004-07-13,12.89,0.37586505190311426,13.14,12.78,16198.25,600475
124,2004-07-14,12.9,0.3663494809688581,13.25,12.49,12250.58,600475
125,2004-07-15,12.5,0.3546712802768166,12.99,12.5,12629.57,600475
126,2004-07-16,12.51,0.38754325259515576,13.45,12.51,12711.41,600475
127,2004-07-19,13.37,0.37889273356401376,13.37,13.1,7110.1,600475
128,2004-07-20,13.22,0.3784602076124567,13.52,12.86,10132.3,600475
129,2004-07-21,12.91,0.3680795847750865,13.23,12.89,3849.75,600475
130,2004-07-22,12.9,0.3187716262975778,13.0,11.66,20911.05,600475
131,2004-07-23,11.78,0.29974048442906576,11.78,11.05,11121.35,600475
132,2004-07-26,11.26,0.2923875432525951,11.44,11.05,6799.19,600475
133,2004-07-27,11.2,0.2902249134948097,11.32,11.06,2193.0,600475
134,2004-07-28,11.11,0.2902249134948097,11.34,11.08,5128.75,600475
135,2004-07-29,11.25,0.30493079584775085,11.54,11.14,3669.74,600475
136,2004-07-30,11.48,0.273356401384083,11.5,10.5,11146.41,600475
137,2004-08-02,10.58,0.2534602076124568,10.6,10.0,16491.39,600475
138,2004-08-03,10.15,0.25259515570934254,10.38,10.1,10090.29,600475
139,2004-08-04,10.28,0.27292387543252594,10.95,10.2,11708.28,600475
140,2004-08-05,10.73,0.26773356401384085,10.98,10.53,7911.79,600475
141,2004-08-06,10.6,0.27465397923875434,10.87,10.42,5320.35,600475
142,2004-08-09,10.67,0.2698961937716263,10.75,10.5,2326.0,600475
143,2004-08-10,10.68,0.2720588235294118,10.85,10.6,2698.4,600475
144,2004-08-11,10.74,0.282006920415225,11.09,10.66,7957.29,600475
145,2004-08-12,10.76,0.2716262975778547,10.8,10.52,5191.9,600475
146,2004-08-13,10.58,0.268598615916955,10.8,10.58,3366.89,600475
147,2004-08-16,10.65,0.2750865051903114,10.89,10.35,8614.42,600475
148,2004-08-17,10.8,0.2668685121107266,10.83,10.53,7398.3,600475
149,2004-08-18,10.45,0.268598615916955,10.9,10.45,5947.5,600475
