,date,open,close,high,low,volume,code
0,2004-04-05,1.571,0.10158847432582194,1.719,1.571,0.13666384081815366,600467
1,2004-04-06,1.654,0.09838689816525056,1.673,1.632,0.04537580220920278,600467
2,2004-04-07,1.656,0.0934613963797562,1.682,1.603,0.03205594267540709,600467
3,2004-04-08,1.608,0.09050609530845957,1.624,1.587,0.02439847474930359,600467
4,2004-04-09,1.594,0.09075237039773429,1.623,1.575,0.0170018675201911,600467
5,2004-04-12,1.594,0.08890530722817386,1.604,1.571,0.0093747397121373,600467
6,2004-04-13,1.579,0.08213274227311906,1.591,1.521,0.018207899774821852,600467
7,2004-04-14,1.518,0.07659155276443788,1.521,1.463,0.014751462878086713,600467
8,2004-04-15,1.481,0.06834133727373476,1.492,1.402,0.013025920168848234,600467
9,2004-04-16,1.412,0.06969585026474573,1.43,1.377,0.011777990613074997,600467
10,2004-04-19,1.423,0.06427779830070188,1.426,1.375,0.007277608442154429,600467
11,2004-04-20,1.379,0.0678487870951853,1.44,1.379,0.010811850305415144,600467
12,2004-04-21,1.408,0.0682181997290974,1.427,1.393,0.005452337292549569,600467
13,2004-04-22,1.412,0.07178918852358082,1.446,1.411,0.006094906622784478,600467
14,2004-04-23,1.428,0.0678487870951853,1.43,1.397,0.005497952991730604,600467
15,2004-04-26,1.39,0.05713582071173501,1.414,1.319,0.00893888818853476,600467
16,2004-04-27,1.324,0.05134835611377908,1.337,1.272,0.008164426274900001,600467
17,2004-04-28,1.276,0.05541189508681196,1.349,1.274,0.005744497856273183,600467
18,2004-04-29,1.304,0.05196404383696587,1.304,1.27,0.004230823437436687,600467
19,2004-04-30,1.283,0.05418051964043835,1.316,1.274,0.0036906658239905738,600467
20,2004-05-10,1.297,0.05147149365841644,1.319,1.272,0.0021549021108601984,600467
21,2004-05-11,1.27,0.04642285432828469,1.28,1.222,0.004299040966857456,600467
22,2004-05-12,1.234,0.05257973156015269,1.287,1.23,0.004162173769865492,600467
23,2004-05-13,1.283,0.05405738209580102,1.303,1.256,0.005606756333255937,600467
24,2004-05-14,1.295,0.05184090629232854,1.295,1.25,0.003708931198139402,600467
25,2004-05-17,1.272,0.05257973156015269,1.287,1.262,0.003258733692915153,600467
26,2004-05-18,1.284,0.058736608792020695,1.336,1.283,0.01048660102401064,600467
27,2004-05-19,1.334,0.05541189508681196,1.336,1.307,0.006471831587200413,600467
28,2004-05-20,1.311,0.05196404383696587,1.327,1.271,0.0039242214197092945,600467
29,2004-05-21,1.278,0.05282600664942741,1.295,1.263,0.001954691500795295,600467
30,2004-05-24,1.289,0.04937815539958132,1.293,1.256,0.0025149787122717266,600467
31,2004-05-25,1.258,0.046792266962196793,1.268,1.225,0.0037641544338740994,600467
32,2004-05-26,1.23,0.04494520379263636,1.242,1.198,0.0037895752118160316,600467
33,2004-05-27,1.223,0.04937815539958132,1.276,1.184,0.005373979591180426,600467
34,2004-05-28,1.252,0.047407954685383585,1.256,1.233,0.0027630863089629395,600467
35,2004-05-31,1.243,0.04703854205147151,1.243,1.218,0.0028553226797678626,600467
36,2004-06-01,1.237,0.055165619997537246,1.311,1.218,0.012446357585917908,600467
37,2004-06-02,1.303,0.05565817017608668,1.345,1.283,0.016208079986480304,600467
38,2004-06-03,1.296,0.056520132988548216,1.333,1.279,0.008346873997037502,600467
39,2004-06-04,1.32,0.05688954562246029,1.36,1.304,0.01227882867969454,600467
40,2004-06-07,1.316,0.053934244551163635,1.333,1.28,0.004821365344305167,600467
41,2004-06-08,1.293,0.04999384312276811,1.301,1.256,0.0035281366556703924,600467
42,2004-06-09,1.262,0.04445265361408693,1.286,1.218,0.004394347528475291,600467
43,2004-06-10,1.221,0.04100480236424084,1.234,1.178,0.006038929657717642,600467
44,2004-06-11,1.192,0.04383696589090014,1.255,1.192,0.004005322695847422,600467
45,2004-06-14,1.21,0.03780322620366949,1.21,1.151,0.0036358697015440875,600467
46,2004-06-15,1.164,0.04100480236424084,1.193,1.157,0.0028135761244918057,600467
47,2004-06-16,1.197,0.04100480236424084,1.198,1.166,0.0018386573825436446,600467
48,2004-06-17,1.193,0.03940401428395518,1.201,1.174,0.0027417256196901277,600467
49,2004-06-18,1.177,0.03780322620366949,1.184,1.161,0.003974324320847663,600467
50,2004-06-21,1.157,0.04223617781061445,1.201,1.151,0.001974479408195044,600467
51,2004-06-22,1.202,0.042728727989163884,1.223,1.197,0.0033754913913256568,600467
52,2004-06-23,1.201,0.03903460165004308,1.201,1.164,0.002919630866385939,600467
53,2004-06-24,1.177,0.0371875384804827,1.197,1.151,0.005699454991384572,600467
54,2004-06-25,1.161,0.029922423346878474,1.174,1.098,0.004651424504218954,600467
55,2004-06-28,1.092,0.027090259820219176,1.098,1.059,0.004375278176372181,600467
56,2004-06-29,1.077,0.026351434552395026,1.087,1.045,0.0028927528784018722,600467
57,2004-06-30,1.082,0.024381233838197264,1.082,1.051,0.00119155060172926,600467
58,2004-07-01,1.053,0.027705947543405995,1.099,1.032,0.0030330822054594605,600467
59,2004-07-02,1.078,0.026351434552395026,1.084,1.065,0.0012017410222997756,600467
60,2004-07-05,1.069,0.0252431966506588,1.071,1.047,0.0011449500295542296,600467
