,date,open,close,high,low,volume,code
0,2004-01-02,9.55,0.09240107913669067,9.77,9.55,2702.27,600486
1,2004-01-05,9.61,0.09779676258992805,9.97,9.6,4511.96,600486
2,2004-01-06,9.95,0.09599820143884889,9.95,9.68,5259.0,600486
3,2004-01-07,9.9,0.09442446043165469,9.9,9.69,5732.16,600486
4,2004-01-08,9.75,0.10409172661870504,10.18,9.71,11709.21,600486
5,2004-01-09,10.15,0.10926258992805758,10.7,10.15,13001.25,600486
6,2004-01-12,10.38,0.11218525179856113,10.64,10.38,6790.79,600486
7,2004-01-13,10.56,0.11263489208633091,10.69,10.4,5449.33,600486
8,2004-01-14,10.6,0.12927158273381295,11.5,10.41,24079.13,600486
9,2004-01-15,11.1,0.12612410071942448,11.45,11.0,19677.22,600486
10,2004-01-16,11.13,0.12387589928057553,11.21,10.8,7398.21,600486
11,2004-01-29,11.05,0.13174460431654678,11.46,11.03,4699.91,600486
12,2004-01-30,11.33,0.13421762589928055,11.77,11.18,16399.66,600486
13,2004-02-02,11.55,0.13309352517985606,11.78,11.3,7443.56,600486
14,2004-02-03,11.49,0.13489208633093525,11.56,11.31,5191.9,600486
15,2004-02-04,11.63,0.14006294964028776,12.0,11.5,10368.0,600486
16,2004-02-05,11.75,0.13714028776978415,11.94,11.42,7805.34,600486
17,2004-02-06,11.58,0.12972122302158268,11.58,11.28,9383.48,600486
18,2004-02-09,11.25,0.13331834532374098,11.46,11.21,4946.76,600486
19,2004-02-10,11.5,0.12904676258992803,11.56,11.24,5837.2,600486
20,2004-02-11,11.36,0.13151978417266186,11.39,11.16,5862.85,600486
21,2004-02-12,11.41,0.14028776978417262,11.9,11.38,12097.41,600486
22,2004-02-13,11.78,0.1463579136690647,12.24,11.78,19312.79,600486
23,2004-02-16,12.09,0.14793165467625896,12.49,12.05,15242.71,600486
24,2004-02-17,12.19,0.15490107913669066,12.57,12.06,24855.88,600486
25,2004-02-18,12.4,0.15085431654676257,12.4,12.16,8264.94,600486
26,2004-02-19,12.18,0.15962230215827333,12.72,12.11,18777.81,600486
27,2004-02-20,12.62,0.16299460431654672,12.78,12.4,9979.36,600486
28,2004-02-23,12.78,0.15152877697841727,12.98,12.2,11756.0,600486
29,2004-02-24,12.15,0.14455935251798557,12.33,11.7,10094.44,600486
30,2004-02-25,12.09,0.13893884892086328,12.26,11.6,9937.59,600486
31,2004-02-26,11.7,0.14343525179856115,11.97,11.55,9286.61,600486
32,2004-02-27,11.85,0.1443345323741007,12.0,11.82,3597.24,600486
33,2004-03-01,11.95,0.14680755395683454,12.15,11.78,4345.89,600486
34,2004-03-02,12.01,0.15714928057553956,12.6,11.95,20676.55,600486
35,2004-03-03,12.41,0.149955035971223,12.47,12.13,6390.3,600486
36,2004-03-04,12.2,0.15602517985611508,12.53,12.0,16496.77,600486
37,2004-03-05,12.38,0.16501798561151076,12.98,12.3,29788.95,600486
38,2004-03-08,12.8,0.15984712230215825,12.8,12.4,16701.84,600486
39,2004-03-09,12.6,0.16501798561151076,13.1,12.55,29369.9,600486
40,2004-03-10,12.85,0.16928956834532372,13.15,12.8,33525.83,600486
41,2004-03-11,13.0,0.1674910071942446,13.19,12.8,27753.74,600486
42,2004-03-12,12.92,0.15984712230215825,13.08,12.48,22046.1,600486
43,2004-03-15,12.65,0.1663669064748201,13.03,12.51,25428.04,600486
44,2004-03-16,12.85,0.16501798561151076,13.07,12.63,22370.48,600486
45,2004-03-17,12.7,0.15962230215827333,12.93,12.53,16809.3,600486
46,2004-03-18,12.6,0.15917266187050355,12.75,12.55,10727.67,600486
47,2004-03-19,12.58,0.16389388489208634,12.89,12.58,15047.65,600486
48,2004-03-22,12.8,0.17243705035971219,13.36,12.75,27817.44,600486
49,2004-03-23,13.2,0.17221223021582732,13.3,13.03,17280.0,600486
50,2004-03-24,13.1,0.17446043165467623,13.53,13.08,23553.99,600486
51,2004-03-25,13.25,0.1733363309352518,13.45,13.13,8481.11,600486
52,2004-03-26,13.15,0.16097122302158273,13.38,12.67,25517.45,600486
53,2004-03-29,12.6,0.151978417266187,12.8,12.21,14261.5,600486
54,2004-03-30,12.23,0.1447841726618705,12.4,11.84,14867.63,600486
55,2004-03-31,11.96,0.1526528776978417,12.38,11.96,8368.14,600486
56,2004-04-01,12.3,0.149955035971223,12.31,12.05,11201.54,600486
57,2004-04-02,12.17,0.1533273381294964,12.54,12.17,13232.5,600486
58,2004-04-05,12.34,0.15669964028776978,12.5,12.16,10309.4,600486
59,2004-04-06,12.5,0.16007194244604317,12.72,12.49,9745.81,600486
60,2004-04-07,12.6,0.1555755395683453,12.62,12.39,6061.35,600486
61,2004-04-08,12.43,0.151978417266187,12.43,12.2,5664.23,600486
62,2004-04-09,12.3,0.14568345323741005,12.32,11.9,7035.0,600486
