,date,open,close,high,low,volume,code
0,2004-01-02,7.7,0.10220719825014915,7.8,7.65,2849.19,600262
1,2004-01-05,7.7,0.09942334460131241,7.7,7.48,5742.33,600262
2,2004-01-06,7.5,0.09445217737124678,7.52,7.29,7192.12,600262
3,2004-01-07,7.32,0.09564525750646252,7.5,7.24,5746.7,600262
4,2004-01-08,7.48,0.10001988466892026,7.67,7.41,4111.55,600262
5,2004-01-09,7.6,0.09842911115529926,7.86,7.52,4975.22,600262
6,2004-01-12,7.46,0.09624179757407042,7.52,7.33,2914.13,600262
7,2004-01-13,7.5,0.10041757804732554,7.65,7.42,5290.16,600262
8,2004-01-14,7.7,0.10141181149333864,7.7,7.55,3759.07,600262
9,2004-01-15,7.72,0.1026048916285544,7.76,7.6,5497.83,600262
10,2004-01-16,7.76,0.10280373831775702,7.8,7.66,5445.73,600262
11,2004-01-29,7.78,0.10618413203420166,7.95,7.71,7731.77,600262
12,2004-01-30,7.85,0.10896798568303839,8.1,7.85,9709.62,600262
13,2004-02-02,8.1,0.11135414595346987,8.18,7.92,9817.94,600262
14,2004-02-03,8.18,0.11254722608868564,8.26,8.04,6751.22,600262
15,2004-02-04,8.26,0.11354145953469874,8.3,8.13,8324.25,600262
16,2004-02-05,8.3,0.11930801352157488,8.58,8.22,11029.06,600262
17,2004-02-06,8.55,0.11234837939948303,8.55,8.21,7424.15,600262
18,2004-02-09,8.2,0.11572877311592764,8.4,8.16,5271.88,600262
19,2004-02-10,8.45,0.11851262676476437,8.57,8.3,9787.38,600262
20,2004-02-11,8.5,0.11771724000795389,8.55,8.35,5990.79,600262
21,2004-02-12,8.52,0.12129648041360114,8.74,8.48,9949.32,600262
22,2004-02-13,8.66,0.11811493338635912,8.75,8.5,6781.0,600262
23,2004-02-16,8.59,0.12487572081924836,8.86,8.48,11199.99,600262
24,2004-02-17,9.01,0.12626764764366674,9.09,8.88,25034.79,600262
25,2004-02-18,8.9,0.1268641877112746,8.98,8.85,8373.3,600262
26,2004-02-19,8.95,0.1272618810896799,9.05,8.9,7095.38,600262
27,2004-02-20,8.98,0.1258699542652615,8.98,8.8,6287.22,600262
28,2004-02-23,8.9,0.12089878703519588,8.95,8.61,8289.0,600262
29,2004-02-24,8.56,0.11473453966991451,8.58,8.21,7197.48,600262
30,2004-02-25,8.34,0.11055875919665942,8.48,8.1,6088.82,600262
31,2004-02-26,8.1,0.11115529926426726,8.18,7.98,6409.37,600262
32,2004-02-27,8.18,0.11155299264267252,8.25,8.08,3422.38,600262
33,2004-03-01,8.2,0.11413799960230664,8.32,8.16,3065.72,600262
34,2004-03-02,8.25,0.11433684629150925,8.35,8.2,3313.89,600262
35,2004-03-03,8.2,0.1057864386557964,8.24,7.86,7941.83,600262
36,2004-03-04,7.89,0.10558759196659376,7.89,7.69,8065.23,600262
37,2004-03-05,7.88,0.10538874527739114,7.98,7.84,4678.0,600262
38,2004-03-08,7.98,0.10359912507456753,7.98,7.7,3223.0,600262
39,2004-03-09,7.78,0.10041757804732554,7.81,7.62,2214.0,600262
40,2004-03-10,7.63,0.10399681845297276,7.8,7.58,3386.64,600262
41,2004-03-11,7.8,0.10757605885862004,8.08,7.8,6812.4,600262
42,2004-03-12,7.99,0.10717836548021475,8.0,7.81,2513.95,600262
43,2004-03-15,7.96,0.1083714456154305,8.06,7.91,4195.52,600262
44,2004-03-16,8.04,0.10797375223702527,8.08,7.95,5247.78,600262
45,2004-03-17,8.03,0.1073772121694174,8.03,7.9,3413.59,600262
46,2004-03-18,7.96,0.10379797176377015,8.0,7.78,3846.4,600262
47,2004-03-19,7.78,0.10697951879101214,7.97,7.75,2853.38,600262
48,2004-03-22,8.0,0.11214953271028041,8.25,8.0,8380.84,600262
49,2004-03-23,8.23,0.11234837939948303,8.24,8.1,3319.84,600262
50,2004-03-24,8.22,0.11175183933187513,8.25,8.1,3616.62,600262
51,2004-03-25,8.11,0.10996221912905152,8.2,8.07,2965.35,600262
52,2004-03-26,8.11,0.11035991250745675,8.15,8.05,2758.11,600262
53,2004-03-29,8.12,0.1083714456154305,8.16,8.0,2811.0,600262
54,2004-03-30,8.0,0.10936567906144365,8.07,7.94,2551.43,600262
55,2004-03-31,8.03,0.11155299264267252,8.19,8.01,4102.01,600262
56,2004-04-01,8.23,0.11433684629150925,8.32,8.15,5549.5,600262
57,2004-04-02,8.33,0.11354145953469874,8.38,8.23,6809.21,600262
58,2004-04-05,8.29,0.11731954662954863,8.52,8.28,8131.16,600262
59,2004-04-06,8.49,0.1179160866971565,8.51,8.4,3945.24,600262
60,2004-04-07,8.5,0.1163253131835355,8.59,8.4,5105.27,600262
61,2004-04-09,8.45,0.10916683237224103,8.46,8.03,6357.48,600262
62,2004-04-12,8.0,0.11075760588586203,8.16,8.0,3476.16,600262
63,2004-04-13,8.14,0.10896798568303839,8.17,8.05,2606.0,600262
64,2004-04-14,8.03,0.10538874527739114,8.03,7.7,5049.28,600262
65,2004-04-15,7.87,0.10399681845297276,7.96,7.8,3145.61,600262
66,2004-04-16,7.88,0.10320143169616228,7.88,7.6,2557.89,600262
67,2004-04-19,7.78,0.10340027838536489,7.85,7.7,1623.85,600262
68,2004-04-20,7.76,0.10479220520978327,7.85,7.73,1596.1,600262
69,2004-04-21,7.86,0.10538874527739114,7.94,7.81,2211.99,600262
70,2004-04-22,7.92,0.10697951879101214,8.03,7.82,3666.34,600262
71,2004-04-23,7.93,0.10061642473652815,8.0,7.63,2824.0,600262
72,2004-04-26,7.5,0.09803141777689403,7.68,7.42,2584.08,600262
73,2004-04-27,7.51,0.09763372439848877,7.6,7.43,1512.02,600262
74,2004-04-28,7.4,0.09882680453370452,7.55,7.39,1883.94,600262
75,2004-04-29,7.59,0.09644064426327303,7.59,7.4,1664.5,600262
76,2004-04-30,7.57,0.09544641081725991,7.57,7.27,1098.11,600262
77,2004-05-10,7.35,0.0936567906144363,7.4,7.28,894.41,600262
78,2004-05-11,7.28,0.09127063034400479,7.28,7.06,1644.05,600262
79,2004-05-12,7.15,0.09584410419566514,7.4,7.15,1732.1,600262
80,2004-05-13,7.38,0.09504871743885465,7.45,7.24,881.03,600262
81,2004-05-14,7.35,0.09127063034400479,7.42,7.11,1828.09,600262
82,2004-05-17,7.23,0.09166832372241002,7.23,7.15,924.7,600262
83,2004-05-18,7.18,0.09425333068204414,7.39,7.17,999.36,600262
84,2004-05-19,7.35,0.0952475641280573,7.42,7.28,1373.5,600262
85,2004-05-20,7.36,0.0930602505468284,7.4,7.21,1133.0,600262
86,2004-05-21,7.2,0.09385563730363891,7.38,7.2,662.0,600262
87,2004-05-24,7.25,0.09226486379001791,7.35,7.2,587.57,600262
88,2004-05-25,7.29,0.08908331676277592,7.45,6.99,1768.0,600262
89,2004-05-26,7.0,0.08828793000596541,7.09,6.88,696.0,600262
90,2004-05-27,6.98,0.09087293696559953,7.19,6.98,1150.4,600262
91,2004-05-28,7.14,0.09246371047922053,7.22,7.13,1382.0,600262
92,2004-05-31,7.15,0.0914694770332074,7.22,7.15,493.0,600262
93,2004-06-01,7.22,0.0936567906144363,7.3,7.18,1490.71,600262
94,2004-06-02,7.28,0.09385563730363891,7.31,7.21,1779.68,600262
95,2004-06-03,7.32,0.0914694770332074,7.33,7.11,3130.78,600262
96,2004-06-04,7.1,0.0914694770332074,7.22,7.09,1723.56,600262
97,2004-06-07,7.26,0.09246371047922053,7.26,7.11,1713.58,600262
98,2004-06-08,7.23,0.09763372439848877,7.5,7.23,18671.61,600262
99,2004-06-09,7.42,0.09644064426327303,7.5,7.29,6011.2,600262
100,2004-06-10,7.39,0.10101411811493341,7.79,7.28,12138.34,600262
101,2004-06-11,7.68,0.10479220520978327,7.85,7.6,16181.51,600262
102,2004-06-14,7.81,0.10081527142573077,7.84,7.55,10059.46,600262
103,2004-06-15,7.64,0.10459335852058066,7.85,7.45,9346.89,600262
104,2004-06-16,7.82,0.10240604493935176,7.92,7.66,9654.6,600262
105,2004-06-17,7.72,0.0952475641280573,7.72,7.35,8977.56,600262
106,2004-06-18,7.35,0.08272022270829194,7.4,6.63,11717.31,600262
107,2004-06-21,6.6,0.08232252932988668,6.71,6.45,5209.68,600262
108,2004-06-22,6.62,0.08212368264068404,6.75,6.61,4265.94,600262
109,2004-06-23,6.68,0.07993636905945517,6.73,6.5,2418.6,600262
110,2004-06-24,6.62,0.07516404851859218,6.62,6.34,4898.9,600262
111,2004-06-25,6.35,0.06899980115331081,6.36,6.0,4839.2,600262
112,2004-06-28,6.01,0.07019288128852655,6.18,5.98,2757.61,600262
113,2004-06-29,6.08,0.06899980115331081,6.14,5.79,2340.99,600262
