,date,open,close,high,low,volume,code
0,2004-01-02,11.6,0.2692851087877931,12.2,11.58,39146.97,600308
1,2004-01-05,12.15,0.28539135348968636,12.8,12.1,50431.13,600308
2,2004-01-06,12.7,0.287086747668833,12.96,12.65,34230.91,600308
3,2004-01-07,12.7,0.29725911274371286,13.25,12.52,37545.06,600308
4,2004-01-08,13.1,0.30856174060469055,13.51,13.03,46689.93,600308
5,2004-01-09,13.52,0.29330319299237073,13.58,12.95,22646.12,600308
6,2004-01-12,12.7,0.30545351794292175,13.42,12.7,24810.03,600308
7,2004-01-13,13.44,0.32269002543091263,14.01,13.4,39040.35,600308
8,2004-01-14,14.0,0.31449562023170385,14.0,13.35,17950.62,600308
9,2004-01-15,13.7,0.30517095224639723,13.78,13.26,30015.85,600308
10,2004-01-16,12.88,0.30206272958462843,13.5,12.8,39381.21,600308
11,2004-01-29,13.08,0.29641141565413953,13.26,12.75,25651.79,600308
12,2004-01-30,13.02,0.28200056513139304,13.13,12.5,20508.56,600308
13,2004-02-02,12.89,0.27945747386267306,12.99,12.37,38845.39,600308
14,2004-02-03,12.47,0.27606668550437974,12.55,12.22,34064.17,600308
15,2004-02-04,12.41,0.2927380615993218,12.95,12.41,50472.27,600308
16,2004-02-05,12.95,0.28567391918621077,12.98,12.6,32361.74,600308
17,2004-02-06,12.67,0.28482622209663744,12.73,12.36,51638.03,600308
18,2004-02-09,12.69,0.2927380615993218,13.08,12.68,31648.02,600308
19,2004-02-10,12.95,0.28539135348968636,13.0,12.6,26937.15,600308
20,2004-02-11,12.68,0.27578411980785533,12.69,12.25,29486.53,600308
21,2004-02-12,12.38,0.2803051709522464,12.54,12.33,21985.66,600308
22,2004-02-13,12.5,0.28793444475840624,12.82,12.41,27116.65,600308
23,2004-02-16,12.76,0.2887821418479797,12.88,12.67,25677.84,600308
24,2004-02-17,12.85,0.287086747668833,12.88,12.67,19680.39,600308
25,2004-02-18,12.74,0.2836959593105397,12.79,12.49,31723.18,600308
26,2004-02-19,12.6,0.2831308279174908,12.68,12.48,29052.03,600308
27,2004-02-20,12.58,0.27606668550437974,12.6,12.24,33668.44,600308
28,2004-02-23,12.38,0.27380615993218416,12.54,12.25,28032.93,600308
29,2004-02-24,12.25,0.27098050296693976,12.27,11.94,18770.61,600308
30,2004-02-25,12.18,0.26476405764340205,12.27,11.9,25122.74,600308
31,2004-02-26,11.9,0.27069793727041536,12.18,11.9,14161.54,600308
32,2004-02-27,12.16,0.2726758971460864,12.35,12.1,23999.4,600308
33,2004-03-01,12.25,0.2808703023452952,12.58,12.21,17347.72,600308
34,2004-03-02,12.53,0.27578411980785533,12.55,12.31,21859.4,600308
35,2004-03-03,12.33,0.2726758971460864,12.37,12.18,12307.3,600308
36,2004-03-04,12.2,0.2718282000565131,12.24,12.1,9450.9,600308
37,2004-03-05,12.19,0.2687199773947443,12.2,12.04,13263.51,600308
38,2004-03-08,12.01,0.257699915230291,12.1,11.69,23668.26,600308
39,2004-03-09,11.7,0.25572195535461995,11.86,11.63,13648.45,600308
