,date,open,close,high,low,volume,code
0,2004-01-02,7.21,0.16829745596868886,7.6,7.17,50017.82,000912
1,2004-01-05,7.4,0.1722113502935421,7.53,7.35,49394.87,000912
2,2004-01-06,7.5,0.17612524461839532,7.85,7.49,98409.21,000912
3,2004-01-07,7.6,0.17612524461839532,7.65,7.48,36641.9,000912
4,2004-01-08,7.6,0.18150684931506852,7.76,7.59,65791.83,000912
5,2004-01-09,7.8,0.16780821917808217,7.86,7.3,90963.51,000912
6,2004-01-12,7.52,0.18346379647749514,7.8,7.51,52214.49,000912
7,2004-01-13,7.73,0.18444227005870847,7.85,7.64,67315.13,000912
8,2004-01-14,7.73,0.1741682974559687,7.75,7.45,29879.34,000912
9,2004-01-15,7.52,0.17612524461839532,7.64,7.49,22920.08,000912
10,2004-01-16,7.58,0.1741682974559687,7.6,7.45,45158.0,000912
11,2004-01-29,7.52,0.17270058708414873,7.54,7.34,35397.91,000912
12,2004-01-30,7.49,0.16242661448140902,7.49,7.28,23236.3,000912
13,2004-02-02,7.6,0.16585127201565555,7.7,7.24,33988.95,000912
14,2004-02-03,7.33,0.17270058708414873,7.58,7.31,56328.61,000912
15,2004-02-04,7.5,0.17563600782778868,7.56,7.38,54271.45,000912
16,2004-02-05,7.56,0.17661448140900196,7.6,7.46,48381.99,000912
17,2004-02-06,7.61,0.1722113502935421,7.66,7.45,57941.02,000912
18,2004-02-09,7.48,0.175146771037182,7.6,7.46,39311.52,000912
19,2004-02-10,7.6,0.17857142857142858,7.76,7.53,78454.6,000912
20,2004-02-11,7.61,0.175146771037182,7.69,7.43,42559.74,000912
21,2004-02-12,7.49,0.17857142857142858,7.67,7.48,41375.29,000912
22,2004-02-13,7.61,0.17123287671232876,7.66,7.44,56031.94,000912
23,2004-02-16,7.5,0.17318982387475537,7.55,7.46,34635.63,000912
24,2004-02-17,7.55,0.17906066536203527,7.67,7.48,54054.34,000912
25,2004-02-18,7.62,0.187866927592955,7.83,7.55,92211.85,000912
26,2004-02-19,7.85,0.187866927592955,7.97,7.74,64783.89,000912
27,2004-02-20,7.82,0.18199608610567516,7.87,7.65,36228.0,000912
28,2004-02-23,7.72,0.16731898238747553,7.78,7.35,46939.69,000912
29,2004-02-24,7.37,0.16634050880626225,7.37,7.21,32586.86,000912
30,2004-02-25,7.36,0.1531311154598826,7.45,7.08,39579.7,000912
31,2004-02-26,7.09,0.15068493150684933,7.17,6.98,43791.28,000912
32,2004-02-27,7.04,0.15753424657534246,7.2,7.0,34318.92,000912
33,2004-03-01,7.2,0.16389432485322894,7.33,7.2,27711.85,000912
