,date,open,close,high,low,volume,code
0,2004-01-02,2.567,0.09610584123814281,2.616,2.567,0.010081311508904548,600020
1,2004-01-05,2.592,0.10309535696455319,2.673,2.581,0.031809179381115535,600020
2,2004-01-06,2.652,0.11283075386919622,2.747,2.638,0.04620309462890211,600020
3,2004-01-07,2.726,0.11108337493759363,2.751,2.691,0.02308804805026879,600020
4,2004-01-08,2.715,0.11195706440339487,2.765,2.708,0.027153989951687083,600020
5,2004-01-09,2.722,0.10446829755366949,2.758,2.648,0.023285892312286,600020
6,2004-01-12,2.659,0.10446829755366949,2.691,2.63,0.016234594887467636,600020
7,2004-01-13,2.68,0.10134797803295054,2.687,2.63,0.038767326798277414,600020
8,2004-01-14,2.627,0.10746380429355962,2.701,2.627,0.02953533098994711,600020
9,2004-01-15,2.673,0.1018472291562656,2.698,2.606,0.02176242346365197,600020
10,2004-01-16,2.634,0.10272091862206689,2.662,2.609,0.018512356820349896,600020
11,2004-01-29,2.655,0.10796305541687468,2.694,2.638,0.01987403087723395,600020
12,2004-01-30,2.691,0.10621567648527208,2.754,2.652,0.015356762232397953,600020
13,2004-02-02,2.705,0.10933599600599098,2.786,2.645,0.03320572113088549,600020
14,2004-02-03,2.698,0.11058412381427862,2.712,2.655,0.029807928808159523,600020
15,2004-02-04,2.715,0.11769845232151771,2.779,2.712,0.05562403104117488,600020
16,2004-02-05,2.782,0.11632551173240141,2.786,2.719,0.02834105903054818,600020
17,2004-02-06,2.775,0.13617074388417372,3.03,2.768,0.1741754878604093,600020
18,2004-02-09,2.913,0.14328507239141292,2.97,2.899,0.06338801737560622,600020
19,2004-02-10,2.97,0.13617074388417372,2.98,2.906,0.040212700150525124,600020
20,2004-02-11,2.913,0.1455317024463305,2.998,2.903,0.04758437496869124,600020
21,2004-02-12,2.998,0.14328507239141292,3.019,2.952,0.02955446386054808,600020
22,2004-02-13,2.97,0.13130304543185223,2.984,2.867,0.041456911847869156,600020
23,2004-02-16,2.878,0.13617074388417372,2.92,2.874,0.02429847914964742,600020
24,2004-02-17,2.881,0.13180229655516723,2.899,2.828,0.0951218575719726,600020
25,2004-02-18,2.839,0.13267598602096853,2.892,2.832,0.03964519452092517,600020
26,2004-02-19,2.864,0.12830753869196204,2.892,2.839,0.04386751678003775,600020
27,2004-02-20,2.843,0.13042935596605093,2.867,2.811,0.043833010283206075,600020
28,2004-02-23,2.867,0.1229405891163255,2.892,2.804,0.03403004066180361,600020
29,2004-02-24,2.797,0.11769845232151771,2.814,2.715,0.029777149994877856,600020
30,2004-02-25,2.765,0.11058412381427862,2.786,2.701,0.02096355598090502,600020
31,2004-02-26,2.691,0.10883674488267597,2.726,2.652,0.02554601876015134,600020
32,2004-02-27,2.705,0.11370444333499752,2.733,2.694,0.014383871893424187,600020
