,date,open,close,high,low,volume,code
0,2004-01-02,8.29,0.10341968911917102,8.32,8.12,2296.93,600593
1,2004-01-05,8.08,0.09823834196891193,8.08,7.7,5445.06,600593
2,2004-01-06,7.88,0.09658031088082902,7.96,7.74,2906.34,600593
3,2004-01-07,7.87,0.09471502590673575,7.87,7.58,5321.61,600593
4,2004-01-08,7.75,0.09823834196891193,7.99,7.7,3595.4,600593
5,2004-01-09,7.9,0.09968911917098447,8.07,7.7,10447.61,600593
6,2004-01-12,7.86,0.09678756476683936,7.88,7.7,5522.5,600593
7,2004-01-13,7.8,0.09720207253886012,7.85,7.7,4955.32,600593
8,2004-01-14,7.85,0.10072538860103628,8.06,7.84,6053.75,600593
9,2004-01-15,8.0,0.09906735751295337,8.14,7.81,3333.79,600593
10,2004-01-16,7.91,0.09761658031088083,7.97,7.83,3118.99,600593
11,2004-01-29,7.97,0.10238341968911918,8.1,7.7,13300.31,600593
12,2004-01-30,8.05,0.10487046632124353,8.35,8.01,12150.18,600593
13,2004-02-02,8.19,0.11025906735751298,8.58,8.15,10332.14,600593
14,2004-02-03,8.43,0.11212435233160623,8.55,8.34,5950.35,600593
15,2004-02-04,8.4,0.11626943005181348,8.79,8.4,9291.23,600593
16,2004-02-05,8.75,0.12062176165803112,8.97,8.63,11025.61,600593
17,2004-02-06,9.12,0.11958549222797929,9.46,8.9,22330.6,600593
18,2004-02-09,8.88,0.12145077720207254,9.03,8.78,8439.85,600593
19,2004-02-10,9.03,0.12062176165803112,9.05,8.9,7124.02,600593
20,2004-02-11,8.96,0.11875647668393782,8.98,8.8,6080.5,600593
21,2004-02-12,8.9,0.1216580310880829,9.1,8.9,5787.47,600593
22,2004-02-13,9.08,0.12062176165803112,9.2,8.93,5674.08,600593
23,2004-02-16,8.96,0.12663212435233162,9.25,8.95,8150.46,600593
24,2004-02-17,9.28,0.12870466321243523,9.43,9.21,8052.19,600593
25,2004-02-18,9.35,0.12746113989637303,9.37,9.18,5796.31,600593
26,2004-02-19,9.29,0.13015544041450777,9.44,9.18,8569.96,600593
27,2004-02-20,9.42,0.13202072538860105,9.56,9.37,7334.31,600593
28,2004-02-23,9.53,0.1255958549222798,9.63,9.17,7913.43,600593
29,2004-02-24,9.12,0.12,9.2,8.81,7053.13,600593
30,2004-02-25,8.93,0.1139896373056995,9.06,8.63,4815.0,600593
31,2004-02-26,8.59,0.11088082901554405,8.69,8.43,4132.23,600593
32,2004-02-27,8.51,0.1139896373056995,8.65,8.41,2815.21,600593
33,2004-03-01,8.64,0.11481865284974094,8.69,8.49,3146.13,600593
34,2004-03-02,8.7,0.11730569948186531,8.88,8.56,3167.31,600593
35,2004-03-03,8.79,0.1212435233160622,9.01,8.71,7618.97,600593
36,2004-03-04,8.95,0.1216580310880829,9.04,8.77,4442.51,600593
37,2004-03-05,8.86,0.12041450777202073,9.05,8.86,3775.7,600593
38,2004-03-08,8.94,0.11751295336787568,9.05,8.65,3333.99,600593
39,2004-03-09,8.9,0.12082901554404146,9.2,8.9,18272.39,600593
40,2004-03-10,8.96,0.12269430051813474,9.06,8.82,4256.82,600593
41,2004-03-11,9.07,0.12310880829015544,9.15,8.97,4856.0,600593
42,2004-03-12,9.06,0.11917098445595856,9.13,8.82,3515.0,600593
43,2004-03-15,9.05,0.12020725388601036,9.07,8.85,4302.41,600593
44,2004-03-16,9.0,0.1212435233160622,9.05,8.89,4028.4,600593
45,2004-03-17,8.99,0.1255958549222798,9.28,8.92,9598.97,600593
46,2004-03-18,9.16,0.12041450777202073,9.18,8.93,3856.55,600593
47,2004-03-19,8.91,0.12207253886010361,9.05,8.8,2826.86,600593
48,2004-03-22,9.0,0.12041450777202073,9.08,8.87,2362.0,600593
49,2004-03-23,8.92,0.11730569948186531,8.95,8.7,7119.61,600593
50,2004-03-24,8.81,0.11875647668393782,8.91,8.74,3661.63,600593
51,2004-03-25,8.9,0.11854922279792746,8.95,8.76,2858.0,600593
52,2004-03-26,8.86,0.12062176165803112,8.96,8.8,2924.65,600593
53,2004-03-29,8.95,0.12,9.04,8.9,2801.64,600593
54,2004-03-30,8.88,0.12476683937823835,9.24,8.88,9528.45,600593
55,2004-03-31,9.18,0.1272538860103627,9.29,9.07,5329.5,600593
56,2004-04-01,9.26,0.1255958549222798,9.26,9.15,5002.15,600593
57,2004-04-02,9.15,0.12829015544041453,9.38,9.15,8048.08,600593
58,2004-04-05,9.15,0.1316062176165803,9.51,9.04,18518.57,600593
59,2004-04-06,9.4,0.13347150259067359,9.61,9.3,12393.88,600593
60,2004-04-07,9.56,0.13430051813471502,9.66,9.42,11376.13,600593
61,2004-04-08,9.6,0.1328497409326425,9.68,9.54,7235.31,600593
62,2004-04-09,9.55,0.13181347150259068,9.62,9.5,15062.74,600593
63,2004-04-12,9.5,0.13326424870466322,9.69,9.25,10045.08,600593
64,2004-04-13,9.6,0.13139896373056997,9.7,9.45,5744.48,600593
65,2004-04-14,9.48,0.13927461139896372,9.89,9.43,15663.25,600593
66,2004-04-15,9.86,0.13471502590673576,9.86,9.55,7687.08,600593
67,2004-04-16,9.6,0.1255958549222798,9.64,9.0,10046.0,600593
68,2004-04-19,9.21,0.12331606217616581,9.28,9.02,3664.0,600593
69,2004-04-20,9.12,0.12373056994818651,9.27,9.05,2335.41,600593
70,2004-04-21,9.19,0.11751295336787568,9.27,8.77,3563.5,600593
